File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,50,30,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void RemoverProdutoEncomenda(char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], Produto lista_produtos[MAX_IDP], int ide_atual, int idp_atual);",24b3728069214cf8f13369554a2e974dc2fffce4d06ea0d4a0912635ce93d06b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,52,29,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void CalcularCustoEncomenda(char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], Produto lista_produtos[MAX_IDP], int ide_atual, int idp_atual);",aafec1967aca4fa7d2c0fa986fd6210c76f9de21643d767a81b0d22fc936743c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,54,26,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void AlterarPrecoProduto(char input_separado[MAX_PARAM][MAX_STR], Produto lista_produtos[MAX_IDP], int idp_atual);",6b1b26bcb35cef6015f5154ce3ec9037179a3a1b2280d4035d81c1835c91dae4,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,56,30,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void ListarProdutoEncomenda (char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], Produto lista_produtos[MAX_IDP], int ide_atual, int idp_atual);",90089878a98d8677c93bfd4a8201d8f549f16b58d2061d9ca58952931544f53c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,58,32,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void ListarMaxProdutoEncomenda(char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], int idp_atual, int ide_atual);",74b4d97bb25605bcb7e7fe9fd67fb19e8dbd086efefae0af21b28b0daf0b56c3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,70,31,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void OrdenarProdutosEncomenda(char input_separado[MAX_PARAM][MAX_STR], int ide_atual, int idp_atual, Produto lista_produtos[MAX_IDP], Encomenda lista_encomendas[MAX_IDE]);",35506202a75e7bea335cb01ddec301faeef63e2b8e25034ab55293b20c039cd6,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,79,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char input[MAX_INPUT]=""\0"", input_separado[MAX_PARAM][MAX_STR] = {""\0""};",8f30f12e62562b8fba67938f15d738434e59e4f542aac0dd218574351a1fd199,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,161,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"char SepararInput(char input[MAX_INPUT], char input_separado[MAX_PARAM][MAX_STR]){",dc49d4000904c17f20da9b1684431c9d74e1362ee818ff08853f6112e93105bb,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,161,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"char SepararInput(char input[MAX_INPUT], char input_separado[MAX_PARAM][MAX_STR]){",dc49d4000904c17f20da9b1684431c9d74e1362ee818ff08853f6112e93105bb,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,161,42,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"char SepararInput(char input[MAX_INPUT], char input_separado[MAX_PARAM][MAX_STR]){",dc49d4000904c17f20da9b1684431c9d74e1362ee818ff08853f6112e93105bb,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,200,27,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void AdicionarNovoProduto(char input_separado[MAX_PARAM][MAX_STR], Produto lista_produtos[MAX_IDP], int idp_atual){",52d9ed25834f16e256503289dcdf1bd984332e3e6183f152891c48fc2423fc2f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,201,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int preco = atoi(input_separado[1]), peso = atoi(input_separado[2]), qtd = atoi(input_separado[3]);",55a537771b81d30fdf69efbb434e5dbf45bc395dbc7c1eb7503f8f57cb9d98a9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,201,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int preco = atoi(input_separado[1]), peso = atoi(input_separado[2]), qtd = atoi(input_separado[3]);",55a537771b81d30fdf69efbb434e5dbf45bc395dbc7c1eb7503f8f57cb9d98a9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,201,77,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int preco = atoi(input_separado[1]), peso = atoi(input_separado[2]), qtd = atoi(input_separado[3]);",55a537771b81d30fdf69efbb434e5dbf45bc395dbc7c1eb7503f8f57cb9d98a9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,221,28,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void AdicionarStockProduto(char input_separado[MAX_PARAM][MAX_STR], Produto lista_produtos[MAX_IDP], int idp_atual){",34c28bc10ea925aef053412f4ce61b9e2e4f23db7d040bbcf4362ed17e30ccce,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,222,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(input_separado[0]), qtd = atoi(input_separado[1]), id_prod;",6786f5f21a3502ff6defa67e016cc0cf8e541f527df84c1fdfec876959c6cc5d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,222,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(input_separado[0]), qtd = atoi(input_separado[1]), id_prod;",6786f5f21a3502ff6defa67e016cc0cf8e541f527df84c1fdfec876959c6cc5d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,274,32,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void AdicionarProdutoEncomenda(char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], Produto lista_produtos[MAX_IDP], int ide_atual, int idp_atual){",d48f074678a2efee81491491459806689f02e518b94ec5d6c83807a6d4403ea2,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,275,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), idp = atoi(input_separado[1]), qtd = atoi(input_separado[2]), prod, id_prod;",c3fed6f212922f7b349d897c485ae08e3c5a0ce38fdc2c8c150987487137f801,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,275,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), idp = atoi(input_separado[1]), qtd = atoi(input_separado[2]), prod, id_prod;",c3fed6f212922f7b349d897c485ae08e3c5a0ce38fdc2c8c150987487137f801,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,275,74,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), idp = atoi(input_separado[1]), qtd = atoi(input_separado[2]), prod, id_prod;",c3fed6f212922f7b349d897c485ae08e3c5a0ce38fdc2c8c150987487137f801,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,345,26,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void RemoverStockProduto(char input_separado[MAX_PARAM][MAX_STR], Produto lista_produtos[MAX_IDP], int idp_atual){",9537248c1c9eff86596f7444a06adc1e279657bf182ed79838ae693d9e17bbcf,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,346,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(input_separado[0]), qtd = atoi(input_separado[1]), id_prod;",6786f5f21a3502ff6defa67e016cc0cf8e541f527df84c1fdfec876959c6cc5d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,346,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(input_separado[0]), qtd = atoi(input_separado[1]), id_prod;",6786f5f21a3502ff6defa67e016cc0cf8e541f527df84c1fdfec876959c6cc5d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,373,30,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void RemoverProdutoEncomenda(char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], Produto lista_produtos[MAX_IDP], int ide_atual, int idp_atual){  ",d95ad6328aa8638a0ec5cbada01febb1aff6bc0781321b212ce5a9462a8806f5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,374,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), idp = atoi(input_separado[1]), prod, id_prod;",f37e419dec743704c9fe68c0f1ec0fd766899aba52a30747b609e2c690c35098,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,374,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), idp = atoi(input_separado[1]), prod, id_prod;",f37e419dec743704c9fe68c0f1ec0fd766899aba52a30747b609e2c690c35098,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,420,29,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void CalcularCustoEncomenda(char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], Produto lista_produtos[MAX_IDP], int ide_atual, int idp_atual){",13d8f535489cd3f85b5ec1be8e96ae60327fbe00afa41df411158967718cd371,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,421,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), prod, total=0, id_prod;",290ddc6c35a0d4632f2f4c4c0afc8f72c36e488d33d567eee764bfaa37d12771,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,453,26,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void AlterarPrecoProduto(char input_separado[MAX_PARAM][MAX_STR], Produto lista_produtos[MAX_IDP], int idp_atual){",62380e021c70fc817e0b624db9f67a39f7230ea16f62503b672aea2402d96d1a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,454,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(input_separado[0]), preco = atoi(input_separado[1]), id_prod;",19c74023b40c9a5ed593a1c19ab6eb01cbfd10a0b90faae091baa6f070f41dd0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,454,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(input_separado[0]), preco = atoi(input_separado[1]), id_prod;",19c74023b40c9a5ed593a1c19ab6eb01cbfd10a0b90faae091baa6f070f41dd0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,474,30,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void ListarProdutoEncomenda (char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], Produto lista_produtos[MAX_IDP], int ide_atual, int idp_atual){",aa097f9b189409d9491d2f207ce4e0f7fbce0ea1d8cef0dc23a9287cb529a9a4,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,475,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), idp = atoi(input_separado[1]), prod, id_prod;",f37e419dec743704c9fe68c0f1ec0fd766899aba52a30747b609e2c690c35098,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,475,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), idp = atoi(input_separado[1]), prod, id_prod;",f37e419dec743704c9fe68c0f1ec0fd766899aba52a30747b609e2c690c35098,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,518,32,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void ListarMaxProdutoEncomenda(char input_separado[MAX_PARAM][MAX_STR], Encomenda lista_encomendas[MAX_IDE], int idp_atual, int ide_atual){ ",43b18ceecf877bd6605de2a6fea50b790cc6fdd86d6048f57f71065ccacc8017,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,519,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(input_separado[0]), prod, enc, max[3] = {0, 0, -1};",b9e785e15b7cc5a1ecc05ba8d74fc699d937cc7cab1fbad3167e94c1eda7c988,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,718,31,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void OrdenarProdutosEncomenda(char input_separado[MAX_PARAM][MAX_STR], int ide_atual, int idp_atual, Produto lista_produtos[MAX_IDP], Encomenda lista_encomendas[MAX_IDE]){",50c63ee8c3616d289c0cde6809a59d70633e1206a913237d10bdd1c048d06764,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/250/p1_93691.c,719,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(input_separado[0]), prod, id_prod, k=0;",be2f698b3be230cea21059cd4703df5e065e34c323ebffebf3641cf6ded4c2ab,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
