File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/main.c,81,24,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,hashNode *getNodeTeams(char n_name[MAXC]){,1c13720fea0ee32d1b9f945b183f3397e9885e3ad83852a4ddc23d29df6d8e53,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/remove.c,70,27,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void eraseGames(list *ls, char name[MAXC]){",1274876aa2538474fd6da2b791c3f26d5c86c3894fceebb668a774155c70954c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/remove.c,107,27,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void eraseTeams(list *ls, char name[MAXC]){",a3c26a545d038bcf9e9089fdc4892c12b70e0637a92667c6d91e9473170c7066,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/remove.c,149,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char name[MAXC];,1c720f5df48d6e627e3119d3705240a597ea2d8341257bb3f3d30a0d124cbd39,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/search.c,10,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char name[MAXC];,1c720f5df48d6e627e3119d3705240a597ea2d8341257bb3f3d30a0d124cbd39,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/search.c,30,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char team[MAXC];,5c101940b705c2f99068f1fd0c875fc15c9fbd2dda6e599efcb18cebd3732fef,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/add.c,78,57,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		n_game->name = (char*)can_fail_malloc(sizeof(char) * (strlen(name) + 1));,a653433d58a8ebbd8a03941ff7600d76bc5e9cb1352761a850fa39afe6f5386e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/add.c,79,58,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		n_game->team1 = (char*)can_fail_malloc(sizeof(char) * (strlen(team1) + 1));,037f33e1bd17ffefa0a12b77351b4e6d854aeff6bdd68ae8c28f2a9cf8e5cefc,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/add.c,80,58,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		n_game->team2 = (char*)can_fail_malloc(sizeof(char) * (strlen(team2) + 1));,468c56d337dd90ee18c3a8361e1755914eb816e724bb47170396525791eb54e3,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/add.c,132,56,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	n_team->name = (char*)can_fail_malloc(sizeof(char) * (strlen(name) + 1));,debf7cf69c81aa42e9fea2ddca2658c06a7c5838e632636c4857156a88385522,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/main.c,53,12,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	int len = strlen(name);,06fff5425594bb227c7a75722c523af13c2d6600a9a04af52a1c5ce7e6438310,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/216/main.c,137,15,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        cmd = getchar();,fa9d3166314bea18a044462a9e5561ad4d4737cfdf09b15e32954b4233ed0a9c,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
