File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,72,68,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int verify_conditions_to_add_game(int NL, char game_name[MAXCHAR], char t1_name[MAXCHAR], char t2_name[MAXCHAR], ",f663455d78454394345a05850076b75748f9de1a74d75395391e3ec42890fd45,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,72,91,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int verify_conditions_to_add_game(int NL, char game_name[MAXCHAR], char t1_name[MAXCHAR], char t2_name[MAXCHAR], ",f663455d78454394345a05850076b75748f9de1a74d75395391e3ec42890fd45,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,94,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"game * alloc_game(char game_name[MAXCHAR], char t1_name[MAXCHAR], char t2_name[MAXCHAR], int score_t1, int score_t2){",835b0153838ab3bd5ace1bf80d4127e280e981745f0e713a8685067f2035b10b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,94,44,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"game * alloc_game(char game_name[MAXCHAR], char t1_name[MAXCHAR], char t2_name[MAXCHAR], int score_t1, int score_t2){",835b0153838ab3bd5ace1bf80d4127e280e981745f0e713a8685067f2035b10b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,94,67,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"game * alloc_game(char game_name[MAXCHAR], char t1_name[MAXCHAR], char t2_name[MAXCHAR], int score_t1, int score_t2){",835b0153838ab3bd5ace1bf80d4127e280e981745f0e713a8685067f2035b10b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,96,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char winner[MAXCHAR];,8cd84f50f7fd9d5669cfbd9bb796e37a7a58d2a105871baf5f3dd95cc0fce04d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,167,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char game_name[MAXCHAR];,513b3d7a69cec716b9a26f4db75efa6c17ca051ef90737dccee9f07f3da8919b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,197,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char game_name[MAXCHAR];,513b3d7a69cec716b9a26f4db75efa6c17ca051ef90737dccee9f07f3da8919b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,244,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char game_name[MAXCHAR], new_winner[MAXCHAR];",e1cddefdac64bc3c6f720d3c6bd63ef570be5fcec19de8f14c241bd8f3cb5787,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/teams.c,50,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char team_name[MAXCHAR];,4b38c99af72e73a3dd05550669850f63afc8eb1fddd810b9a069fe54a636a3c8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/teams.c,65,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,team * alloc_team(char team_name[MAXCHAR]){,8ce1fce9867b3986dbde0de7668fe821cd8c9b1cba060c5a216881cdf9374118,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/teams.c,98,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char team_name[MAXCHAR];,4b38c99af72e73a3dd05550669850f63afc8eb1fddd810b9a069fe54a636a3c8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,100,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_game->name = can_fail_malloc(sizeof(char) * (strlen(game_name) + 1));,262d4cb79e4a5deacf3667d1a9acc60968bb1e864ef9a0437e2a944918692c74,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,103,54,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_game->t1_name = can_fail_malloc(sizeof(char) * (strlen(t1_name)+ 1));,447dd08b7cca5570d3e11a241a3ba767e99a845d9c83f11a5d78fa2792506336,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,106,54,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_game->t2_name = can_fail_malloc(sizeof(char) * (strlen(t2_name)+ 1));,887d679409c2038d124ffc5173fa72deaca97a5d0f7d197100f8552677c9f37d,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,113,53,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_game->winner = can_fail_malloc(sizeof(char) * (strlen(winner) + 1));,54d202f0381ffda3e4284a3edd97a68612510994b6af4bcb8de9a6baac885ed1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/games.c,277,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	game_x->winner = can_fail_malloc(sizeof(char) * (strlen(new_winner) + 1));,43cb5140499a62633f96a7a1023b7193c4b44e5d8e664458ad7c9c5d81e6ba48,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/project_main.c,18,14,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while ((c = getchar()) != 'x'){,20793eaba93c61413d9cbeea2645c73dfb354dd488263e9a51bba8e405c3754e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/337/teams.c,70,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_team->name = can_fail_malloc(sizeof(char) * strlen(team_name)+1);,481f909b8e60bd607cea6eedd9fab083605f8df6e606e013a592da15099d02e6,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
