File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,186,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(_nomeJogo, token);	/* gurada o nome do Jogo */",3ea4e513e7a2aca05124ad6178b76334708c22d8e061af2bf035cffc1e20629e,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,222,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(_nomeJogo, token);	/* gurada o nome do jogo */",f17c16be0a90e6195ca6a6b9f05a8fcac686a553ca7b9ad220783d0ad116ee83,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,18,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char input[MAX_INPUT], _nomeJogo[MAX_STRING], _nomeEquipa1[MAX_STRING], _nomeEquipa2[MAX_STRING];",f4603216d044b68c300c0a3d4453fecffe75d2d96ca17186c9cfcdcd66670dac,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,40,10,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	_score1=atoi(token);			/* guarda o resultado da equipa 1 */,6d4ed0bff705fb17b86b089741e6fa5f53220a16c6413a14766a931f2e70b1e8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,43,10,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	_score2=atoi(token);			/* guarda o resultado da equipa 2 */	,e6be43866c5e8ba3c124e28300ebeabe4f553e0174c1d401780ddcebd0909ffa,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,67,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char input[MAX_INPUT], _nomeEquipa[MAX_STRING];",f2e1a98a80e56cefcd548b987900a7ba2eb668c2a5c29b182e1d7e3bd8f2510e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,108,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char input[MAX_STRING], _nomeJogo[MAX_STRING];",7934ecd9a06a7df62bc35cc3f9fa340b72a90373c7256f7accd06fa5c16ba3fd,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,141,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char input[MAX_INPUT], _nomeEquipa[MAX_STRING];",f2e1a98a80e56cefcd548b987900a7ba2eb668c2a5c29b182e1d7e3bd8f2510e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,172,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char _nomeJogo[MAX_STRING], input[MAX_STRING];",b6291180f13be6fca4650b473808d9abe9c83d907e619624d20433e00a9790aa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,208,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char input[MAX_INPUT], _nomeJogo[MAX_STRING];",2c5cc06702f7c1266cdaaca495eb9e6ccbdf4b5edcccb69eb86b569749483b2e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,225,10,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	_score1=atoi(token);			/* guarda o resultado da equipa 1 */,6d4ed0bff705fb17b86b089741e6fa5f53220a16c6413a14766a931f2e70b1e8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,228,10,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	_score2=atoi(token);			/* guarda o resultado da equipa 2 */,e6be43866c5e8ba3c124e28300ebeabe4f553e0174c1d401780ddcebd0909ffa,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/listsFunc.c,94,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	n->nomeJogo = can_fail_malloc(sizeof(char)*(strlen(_nomeJogo)+1));,a59c0624062f6cf58bf139bc20eb418199244c6cf3022db2a1aac90ba297868e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/listsFunc.c,96,49,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	n->nomeEquipa1 = can_fail_malloc(sizeof(char)*(strlen(_nomeEquipa1)+1));,bda048b2d1be9eb76dbc9599ce353c2191284a40465819bf31cc2bf700312489,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/listsFunc.c,98,49,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	n->nomeEquipa2 = can_fail_malloc(sizeof(char)*(strlen(_nomeEquipa2)+1));	,8fe6287d7b4a7ef89a5a8fa108a209dfb34febb98507f07cc9535490287de4b1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/listsFunc.c,112,48,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	n->nomeEquipa = can_fail_malloc(sizeof(char)*(strlen(_nomeEquipa)+1));,589ffc4a962e6a9eb0384a3fed75a4dce7729f2ca44618eac8cebdd1aeb152fe,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,21,4,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	c=getchar();	/* remove o espaco entre o 'a' e o resto da string*/,a389c8f76567f7f175a8539e698a6da422551f2e683b12ac22507cf107fb30a1,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,24,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		c=getchar();			/* para um novo vetor */,1499207e5c79d282cc598a482f6e36127b62d0a0559cdca8e037544cfcb23227,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,70,4,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	c=getchar();	/* remove o espaco entre o 'A' e o resto da string*/,3f9b1d4b82496e7da4188aebb22a2c999927c1c34f83af811013bf3fd049cbb0,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,73,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		c=getchar();			/* para um novo vetor */,1499207e5c79d282cc598a482f6e36127b62d0a0559cdca8e037544cfcb23227,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,112,4,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	c=getchar();	/* remove o espaco entre o 'p' e o resto da string*/,7063de4af9f426d0bdac1574ffde5ec64a985ff3ad8dd96b180cd568fcee9537,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,115,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		c=getchar();			/* para um novo vetor */,1499207e5c79d282cc598a482f6e36127b62d0a0559cdca8e037544cfcb23227,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,144,4,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	c=getchar();	/* remove o espaco entre o 'P' e o resto da string*/,08972f3a3122be2b4d2280f4748ac345525cd97eea357551774fa80a6dc96997,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,147,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		c=getchar();			/* para um novo vetor */,1499207e5c79d282cc598a482f6e36127b62d0a0559cdca8e037544cfcb23227,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,176,4,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	c=getchar();	/* remove o espaco entre o 'r' e o resto da string*/,89afd9a9f257009c6465db75b057a2bcd08c67baef8a64bfda1936b25dcb89e2,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,179,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		c=getchar();			/* para um novo vetor */,1499207e5c79d282cc598a482f6e36127b62d0a0559cdca8e037544cfcb23227,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,212,4,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	c=getchar();	/* remove o espaco entre o 's' e o resto da string*/,62c43342aa79988d4a44d854adb0a55d98b85e342d3d44a28ed3a48f6ee30ef1,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,215,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		c=getchar();			/* para um novo vetor */,1499207e5c79d282cc598a482f6e36127b62d0a0559cdca8e037544cfcb23227,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/222/proj2.c,317,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
