File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,234,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		if (loja[atoi(dadosdoinput[1])]. idedoproduto != -1)		/* Testa se o produto existe ou n?o */,b8a6476a75c9ec8688ef9b454a8d6dd78d74b8e0b516e60c8d449a60d52c02d1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,236,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			if (loja[atoi(dadosdoinput[1])].qtddoproduto >= atoi(dadosdoinput[2]))		/* Testa que a quantidade existente na loja ? superior ou igual a quantidade dada no input */,a0f0c74d1b2cc635f5d752302a4994f65ebb859d378771af0d81418b71f1d585,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,236,52,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			if (loja[atoi(dadosdoinput[1])].qtddoproduto >= atoi(dadosdoinput[2]))		/* Testa que a quantidade existente na loja ? superior ou igual a quantidade dada no input */,a0f0c74d1b2cc635f5d752302a4994f65ebb859d378771af0d81418b71f1d585,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,238,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto + encomendas[atoi(dadosdoinput[0])].pesodaencomenda <= MAX_PESO)		/* Testa se a quantidade dada vezes o peso do produto mais o peso da encomenda onde esta inserido da maior que 200 */,ca5cb6cf17e02f21dce63bff998017701722d46b15ff7acbfebd531100f2b0bb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,238,38,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto + encomendas[atoi(dadosdoinput[0])].pesodaencomenda <= MAX_PESO)		/* Testa se a quantidade dada vezes o peso do produto mais o peso da encomenda onde esta inserido da maior que 200 */,ca5cb6cf17e02f21dce63bff998017701722d46b15ff7acbfebd531100f2b0bb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,238,88,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,				if (atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto + encomendas[atoi(dadosdoinput[0])].pesodaencomenda <= MAX_PESO)		/* Testa se a quantidade dada vezes o peso do produto mais o peso da encomenda onde esta inserido da maior que 200 */,ca5cb6cf17e02f21dce63bff998017701722d46b15ff7acbfebd531100f2b0bb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,242,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"						if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] == atoi(dadosdoinput[1]))		/* Testa se algum dos indices da encomenda ? igual ao dado no input, ou seja se o produto j? est? inserido na encomenda */",d7bdf241a2e43faa74014542f01e793991ca697e4f2fe735e12d99cd2f87c59a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,242,68,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"						if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] == atoi(dadosdoinput[1]))		/* Testa se algum dos indices da encomenda ? igual ao dado no input, ou seja se o produto j? est? inserido na encomenda */",d7bdf241a2e43faa74014542f01e793991ca697e4f2fe735e12d99cd2f87c59a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,244,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1] += atoi(dadosdoinput[2]);		/* Como o produto j? est? na encomenda soma-se ? quantidade que j? l? estava */,fc1da193630737c65dabc4591365adb99acb3d997be5d3aa03479c1edd2060a3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,244,65,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1] += atoi(dadosdoinput[2]);		/* Como o produto j? est? na encomenda soma-se ? quantidade que j? l? estava */,fc1da193630737c65dabc4591365adb99acb3d997be5d3aa03479c1edd2060a3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,245,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							loja[atoi(dadosdoinput[1])].qtddoproduto -= atoi(dadosdoinput[2]);			/* Como se adicionou a quantidade ? encomenda retira-se ao stock da loja */,81b1dfe7a19b6473fb0d88e0547bebbfce12458c5be4d1bada5dc1e1169aab90,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,245,52,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							loja[atoi(dadosdoinput[1])].qtddoproduto -= atoi(dadosdoinput[2]);			/* Como se adicionou a quantidade ? encomenda retira-se ao stock da loja */,81b1dfe7a19b6473fb0d88e0547bebbfce12458c5be4d1bada5dc1e1169aab90,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,246,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].pesodaencomenda += atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto;		/* E atualiza-se o peso da encomenda que j? se sabe que n?o passa os 200 */,1866ad76090021657320c2a7f7ff28d70820a2818cd3c1ae30c614bf76c265c4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,246,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].pesodaencomenda += atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto;		/* E atualiza-se o peso da encomenda que j? se sabe que n?o passa os 200 */,1866ad76090021657320c2a7f7ff28d70820a2818cd3c1ae30c614bf76c265c4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,246,90,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].pesodaencomenda += atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto;		/* E atualiza-se o peso da encomenda que j? se sabe que n?o passa os 200 */,1866ad76090021657320c2a7f7ff28d70820a2818cd3c1ae30c614bf76c265c4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,249,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					else if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] == -1)		/* Se ainda n?o esta na encomenda testa-se se ? produto criando assim um novo indice para ele na encomenda */,852fe9b1bbc674a2d7549046e894870236718d180befd1aa6d65bd8008ca4ca9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,251,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] = atoi(dadosdoinput[1]);		/* O indice do produto na encomenda correspondente ao que ? dado no input */ ,1f4690c4f77bafcbd4e9fe0eadbbe8c4753193797d6710c5fe65207623e7badc,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,251,64,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] = atoi(dadosdoinput[1]);		/* O indice do produto na encomenda correspondente ao que ? dado no input */ ,1f4690c4f77bafcbd4e9fe0eadbbe8c4753193797d6710c5fe65207623e7badc,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,252,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1] = atoi(dadosdoinput[2]);		/* A indice da quantidade no infoencomenda corresponde ? quantidade que ? dado no input */,57e918ec371340d2c144abdcb7a456461e14d8a89e072a1023b345590b7e6e18,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,252,64,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1] = atoi(dadosdoinput[2]);		/* A indice da quantidade no infoencomenda corresponde ? quantidade que ? dado no input */,57e918ec371340d2c144abdcb7a456461e14d8a89e072a1023b345590b7e6e18,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,253,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							loja[atoi(dadosdoinput[1])].qtddoproduto -= atoi(dadosdoinput[2]);		/* Como se adicionou a quantidade ? encomenda retira-se ao stock da loja como se fez acima */	,f7e78d74df24c2fe7b6ab8591f538761d3accb6a06db777ad401834f69093048,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,253,52,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							loja[atoi(dadosdoinput[1])].qtddoproduto -= atoi(dadosdoinput[2]);		/* Como se adicionou a quantidade ? encomenda retira-se ao stock da loja como se fez acima */	,f7e78d74df24c2fe7b6ab8591f538761d3accb6a06db777ad401834f69093048,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,254,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].pesodaencomenda += atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto;		/* E atualiza-se o peso da encomenda que j? se sabe que n?o passa os 200 como se fez acima */,419e6e7d5cffee7a84d3654a22a5f8348d50d9a388b66db37d94ec643a969c4a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,254,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].pesodaencomenda += atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto;		/* E atualiza-se o peso da encomenda que j? se sabe que n?o passa os 200 como se fez acima */,419e6e7d5cffee7a84d3654a22a5f8348d50d9a388b66db37d94ec643a969c4a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,254,90,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,							encomendas[atoi(dadosdoinput[0])].pesodaencomenda += atoi(dadosdoinput[2]) * loja[atoi(dadosdoinput[1])].pesodoproduto;		/* E atualiza-se o peso da encomenda que j? se sabe que n?o passa os 200 como se fez acima */,419e6e7d5cffee7a84d3654a22a5f8348d50d9a388b66db37d94ec643a969c4a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,261,108,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"					printf(""Impossivel adicionar produto %d a encomenda %d. Peso da encomenda excede o maximo de 200.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",735e40b7180c1fc360bc393f83975e160ea80f3b62033dbb988b53ada537e7b7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,261,131,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"					printf(""Impossivel adicionar produto %d a encomenda %d. Peso da encomenda excede o maximo de 200.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",735e40b7180c1fc360bc393f83975e160ea80f3b62033dbb988b53ada537e7b7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,266,99,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"				printf(""Impossivel adicionar produto %d a encomenda %d. Quantidade em stock insuficiente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",629d057bfeeb88c8a7a928522820156a160868896d35fa521ef94e340dc4a305,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,266,122,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"				printf(""Impossivel adicionar produto %d a encomenda %d. Quantidade em stock insuficiente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",629d057bfeeb88c8a7a928522820156a160868896d35fa521ef94e340dc4a305,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,271,85,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel adicionar produto %d a encomenda %d. Produto inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));	",ed66d7f3209bfd986113086d4d5809188c6ce17911d0146637d54eac8ed053d6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,271,108,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""Impossivel adicionar produto %d a encomenda %d. Produto inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));	",ed66d7f3209bfd986113086d4d5809188c6ce17911d0146637d54eac8ed053d6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,276,86,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel adicionar produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",e8bebd1b6593483af82f80bc33673259c9a96e03eab44a9c3439882b2ff0bf8e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,276,109,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel adicionar produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dadosdoinput[1]), atoi(dadosdoinput[0]));",e8bebd1b6593483af82f80bc33673259c9a96e03eab44a9c3439882b2ff0bf8e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
