File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,180,104,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(atr2), atoi(atr1));",00c8f6402417a25f5f7d220c3f875b911aa1e184cbd077053df01f0c71d15c4a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,182,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(lista_produtos[atoi(atr2)].idp == -1){,dbd4ee4d3778f2f4b890def708d2ce084af13ec7fe9f5e84e29e9fa79b404974,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,183,90,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Produto inexistente.\n"", atoi(atr2), atoi(atr1));",b647082a6c42fd5239486aeb82d2576cd5632faa24966c7588f04322ca08d8fd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,183,102,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Produto inexistente.\n"", atoi(atr2), atoi(atr1));",b647082a6c42fd5239486aeb82d2576cd5632faa24966c7588f04322ca08d8fd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,185,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(lista_produtos[atoi(atr2)].qtd < (atoi(atr3))){,91bd16d177fbf5d53e7fead2aa00dbbaa9d2587f386a47e8feec1e2ca4ac2ed6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,185,47,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(lista_produtos[atoi(atr2)].qtd < (atoi(atr3))){,91bd16d177fbf5d53e7fead2aa00dbbaa9d2587f386a47e8feec1e2ca4ac2ed6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,186,103,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Quantidade em stock insuficiente.\n"", atoi(atr2), atoi(atr1));",28710b69ca4431671297213ef5ecb749a803d50631cc8bea03df5925ff3a7634,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,186,115,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Quantidade em stock insuficiente.\n"", atoi(atr2), atoi(atr1));",28710b69ca4431671297213ef5ecb749a803d50631cc8bea03df5925ff3a7634,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,189,111,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Peso da encomenda excede o maximo de 200.\n"", atoi(atr2), atoi(atr1));",ba123b84d4ebae90f5ffac7337b0463521b6e983620e42d5983424f4988f0ba5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,189,123,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Peso da encomenda excede o maximo de 200.\n"", atoi(atr2), atoi(atr1));",ba123b84d4ebae90f5ffac7337b0463521b6e983620e42d5983424f4988f0ba5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,193,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp == atoi(atr2)){,e640fa5ee8287dfe03ada0e62212d4030b556d76b377c5ef90a42d8d1a98441e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,193,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp == atoi(atr2)){,e640fa5ee8287dfe03ada0e62212d4030b556d76b377c5ef90a42d8d1a98441e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,199,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            while(lista_encomendas[atoi(atr1)].lista_prod[i].idp != atoi(atr2)){,886d23e8238d0ea29b10f4f054bbe8077cb903380af2d4695cb72a0a71978552,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,199,69,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            while(lista_encomendas[atoi(atr1)].lista_prod[i].idp != atoi(atr2)){,886d23e8238d0ea29b10f4f054bbe8077cb903380af2d4695cb72a0a71978552,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,202,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].peso = peso_total;,907ca7e18800275cb5caff1375bf45fc4938e13699e9d852e6f650891d27dfd4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,203,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].qtd += atoi(atr3);,8a8b224c974934a675a75380f76db088d93a717c364de79cd4d2dda62ca0e34f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,203,63,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].qtd += atoi(atr3);,8a8b224c974934a675a75380f76db088d93a717c364de79cd4d2dda62ca0e34f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,204,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_produtos[atoi(atr2)].qtd -= atoi(atr3);,bbc2973fb8689f9e80309063fde79982bd7b34bbb13c236fa2cce3c72be4e07e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,204,47,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_produtos[atoi(atr2)].qtd -= atoi(atr3);,bbc2973fb8689f9e80309063fde79982bd7b34bbb13c236fa2cce3c72be4e07e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,208,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            while(lista_encomendas[atoi(atr1)].lista_prod[i].idp != -1){,f2b3a6d677bf5e6bb1ab7851d1ce35fae6b6782ee691be678add8bccbe2322f6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,211,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].peso = peso_total;,907ca7e18800275cb5caff1375bf45fc4938e13699e9d852e6f650891d27dfd4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,212,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].idp = lista_produtos[atoi(atr2)].idp;,798bebd8acdb1fee7e3086a568a79052f4d4161bbbb20eb1e7e8c979b5c17951,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,212,77,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].idp = lista_produtos[atoi(atr2)].idp;,798bebd8acdb1fee7e3086a568a79052f4d4161bbbb20eb1e7e8c979b5c17951,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,213,37,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            strcpy(lista_encomendas[atoi(atr1)].lista_prod[i].desc, lista_produtos[atoi(atr2)].desc);",f41d8c652f6267caa7a115022b98fc777851671c8b02ede7c6463523805d6c4e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,213,84,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            strcpy(lista_encomendas[atoi(atr1)].lista_prod[i].desc, lista_produtos[atoi(atr2)].desc);",f41d8c652f6267caa7a115022b98fc777851671c8b02ede7c6463523805d6c4e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,214,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].preco = lista_produtos[atoi(atr2)].preco;,d172181e79584cb1dedecdb13ac4aa6940061aebc61db5b4532afcaaec8ee3c2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,214,79,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].preco = lista_produtos[atoi(atr2)].preco;,d172181e79584cb1dedecdb13ac4aa6940061aebc61db5b4532afcaaec8ee3c2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,215,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].peso = lista_produtos[atoi(atr2)].peso;,98aaee079ef3489eac26f54a73ae78dc2206fb671f71949d217037c036b5bc15,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,215,78,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].peso = lista_produtos[atoi(atr2)].peso;,98aaee079ef3489eac26f54a73ae78dc2206fb671f71949d217037c036b5bc15,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,216,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].qtd = atoi(atr3);,61cfe4b1cb7a73905234d912b7d04e6ef99ff085f73293df4b1fce79a02f7bbe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,216,62,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(atr1)].lista_prod[i].qtd = atoi(atr3);,61cfe4b1cb7a73905234d912b7d04e6ef99ff085f73293df4b1fce79a02f7bbe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,217,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_produtos[atoi(atr2)].qtd -= atoi(atr3);,bbc2973fb8689f9e80309063fde79982bd7b34bbb13c236fa2cce3c72be4e07e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,217,47,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_produtos[atoi(atr2)].qtd -= atoi(atr3);,bbc2973fb8689f9e80309063fde79982bd7b34bbb13c236fa2cce3c72be4e07e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,224,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    int qtd_final = lista_produtos[atoi(atr1)].qtd - atoi(atr2);,74eac5e663cf9d8d0179ebae99ac8e7203beb2d8d83cf03d3576c943d088dc28,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,224,54,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    int qtd_final = lista_produtos[atoi(atr1)].qtd - atoi(atr2);,74eac5e663cf9d8d0179ebae99ac8e7203beb2d8d83cf03d3576c943d088dc28,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
