File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,333,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char *nomes[500];,d8f27d9635c8f1be618c5a864347c9b2716ab46945b6e521a674a46b9c7c2482,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/operationsovertable.c,10,33,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    char *dst = can_fail_malloc(strlen (src) + 1);  ,1cb033d0d13503c28b0107773ed3749877d6379bffee041e11bb438bc88454b0,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/operationsovertable.c,84,65,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        new ->j ->nome = (char*)can_fail_malloc(sizeof(char) * (strlen(jogo->nome) + 1));,cb8411e54a1eee7a376fc1db0e84ec2a20cabe186b2db8dd9a857416d01c493b,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/operationsovertable.c,106,59,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    x ->j ->nome = (char*)can_fail_malloc(sizeof(char) * (strlen(jogo->nome) + 1));,c28c49453e3bf76b25c448c7cd409c889131d6a6261e4df9d227e5cbdacc7e15,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/operationsovertable.c,108,62,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    x ->j ->equipa1 = (char*)can_fail_malloc(sizeof(char) * (strlen(jogo ->equipa1) + 1));,6d28e6e551a36d504be8ca4670fcc87a3f8cb5a895b5780f5c47dbb37f732ed1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/operationsovertable.c,110,62,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    x ->j ->equipa2 = (char*)can_fail_malloc(sizeof(char) * (strlen(jogo ->equipa2) + 1));,2c2e0428adab8f805b5f33ee0d427db55592ad42255e7e0217fa211867601bd8,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/operationsoverteamlist.c,12,52,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    x->nome = (char*)can_fail_malloc(sizeof(char)*(strlen(buffer) + 1));,c02314199a9e65c2bcd50809e9159e43d7dbe07aa13bdf3be9e589cfdb0d3bc0,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,40,17,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    while ((c = getchar()) != EOF),a13f7520354973c31110dc1200931935ea4659fb6ee66b87fa8004ee3e012e0c,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,154,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    s = (char*)can_fail_malloc(sizeof(char)*(strlen(n) + 1)); ,d79601e286bb1f9a59ae5f1a1c186ab87e91e96fe624c99c4ffabbd058b9e2c2,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,180,12,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    size = strlen(name) + 1;,3d05cbb2c6c74845e06de01adc711374a782ee8043a373c18d9091a4250016c1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,203,47,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    S = (char*)can_fail_malloc(sizeof(char) *(strlen(string) + 1));,423a62ba987538b9507918bc227cb725017f31bd44572947ba367003702e7fa3,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,232,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    text = (char*)can_fail_malloc(sizeof(char) * (strlen(n) + 1));,0214c8d6e05dbfc765599b336701c91bf9e5f30e3878691745c277c4bef134ac,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,261,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    string = (char*)can_fail_malloc(sizeof(char)*(strlen(n) + 1));,a9110f5b6e7a8ec0f3ef22140117c7a0be4925585a3eeb8d8b99e0375e106fea,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,352,24,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,                size = strlen(t->nome) + 1;,4feb63ec1ee99badd8bfb7abed461f9eee569bd103c507b785437dbb3197f8db,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/188/proj2.c,354,17,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"                strncpy(nomes[e], t->nome, size);",f902dfc23b674343c68e41e36db0148a15c618d1c18a0bd38c58d51d23a9742e,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
