File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,506,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(arr[k].description, L[i].description);",74fe9795aac6c5b048a415948de900ae2f6f85b9d803cb0de8f35010a402708f,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,515,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(arr[k].description, R[j].description);",80ce68063f78371edd60e3d374d8dd3a3f2d1f9d83da10485d5be5f4c72c95ee,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,528,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"		strcpy(arr[k].description, L[i].description);",74fe9795aac6c5b048a415948de900ae2f6f85b9d803cb0de8f35010a402708f,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,540,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"		strcpy(arr[k].description, R[j].description);",80ce68063f78371edd60e3d374d8dd3a3f2d1f9d83da10485d5be5f4c72c95ee,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,600,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"		strcpy(x, tokArray[0]);",8044e00b470c0cc722be28a89a110df087d98df9a03aee624d846e0952c272b1,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,19,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char description[DESCRIPTION_LENGTH];,50a508489cf98b8798f8f22d8afb84809a9fce4d5a34c763d0ee5e4ad941640e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,40,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char tokArray[WORDS][Len];,494453bc8ba4160754796ae2a8c71b8d324fa6a298a0b10b3369750ddbe872c2,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,47,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char str[MAX_LIMIT];,519387d7efaece0b5471bb9100353120205b3476561f53466155fe10f4f9cb52,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,456,2,2,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120).,Make sure destination can always hold the source data.,,CWE-120,"	memcpy(productsSorted, products, sizeof(Product) * productCounter);",befff54a4841586bc688ca744eeee3aa8e05dc63b63bd77c288d651b9a97e675,2.0.19,FF1004,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,574,2,2,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120).,Make sure destination can always hold the source data.,,CWE-120,"	memcpy(productsOrdered, orders[idOrder].products, sizeof(Product) * orders[idOrder].productCounter);",30dc682cfdb00134d697af52710e4920062b85774885b2c36ee90f6646079d1e,2.0.19,FF1004,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,606,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addProduct(tokArray[1], atoi(tokArray[2]), atoi(tokArray[3]), atoi(tokArray[4]));",a91864588ae0f58317d8e4dab7e493b0e7c3f7f250c8c47d3e14855027fd100f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,606,47,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addProduct(tokArray[1], atoi(tokArray[2]), atoi(tokArray[3]), atoi(tokArray[4]));",a91864588ae0f58317d8e4dab7e493b0e7c3f7f250c8c47d3e14855027fd100f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,606,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addProduct(tokArray[1], atoi(tokArray[2]), atoi(tokArray[3]), atoi(tokArray[4]));",a91864588ae0f58317d8e4dab7e493b0e7c3f7f250c8c47d3e14855027fd100f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,609,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addStock(atoi(tokArray[1]), atoi(tokArray[2]));",e616e699438f78c881cff054311b66cf2597dbd79c2082636934985253b974db,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,609,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addStock(atoi(tokArray[1]), atoi(tokArray[2]));",e616e699438f78c881cff054311b66cf2597dbd79c2082636934985253b974db,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,615,15,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addToOrder(atoi(tokArray[1]), atoi(tokArray[2]), atoi(tokArray[3]));",a488ce97145d41e7f9442b03e226f366899bae0b833e11ab476070a0e92b4d29,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,615,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addToOrder(atoi(tokArray[1]), atoi(tokArray[2]), atoi(tokArray[3]));",a488ce97145d41e7f9442b03e226f366899bae0b833e11ab476070a0e92b4d29,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,615,53,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			addToOrder(atoi(tokArray[1]), atoi(tokArray[2]), atoi(tokArray[3]));",a488ce97145d41e7f9442b03e226f366899bae0b833e11ab476070a0e92b4d29,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,618,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			rmStock(atoi(tokArray[1]), atoi(tokArray[2]));",872757ab068aa958d82346774b6d9517125ed0fc9ff3a1f296ac4b55d58b9675,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,618,31,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			rmStock(atoi(tokArray[1]), atoi(tokArray[2]));",872757ab068aa958d82346774b6d9517125ed0fc9ff3a1f296ac4b55d58b9675,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,621,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			rmProduct(atoi(tokArray[1]), atoi(tokArray[2]));",4f791e708a69a06727827fde04c3d023952aee3774df19af1ce368e9909fc831,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,621,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			rmProduct(atoi(tokArray[1]), atoi(tokArray[2]));",4f791e708a69a06727827fde04c3d023952aee3774df19af1ce368e9909fc831,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,624,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			orderCost(atoi(tokArray[1]));,1550d84e25967f1759ab931acb8ecfde8ba114a128828e52b98191cf43a29f08,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,627,16,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			changePrice(atoi(tokArray[1]), atoi(tokArray[2]));",ba79b8e8877359c1917f9a878732dbb48ebf5eb9cbd7c7416acaf2dd2eac4044,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,627,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			changePrice(atoi(tokArray[1]), atoi(tokArray[2]));",ba79b8e8877359c1917f9a878732dbb48ebf5eb9cbd7c7416acaf2dd2eac4044,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,630,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			listOrder(atoi(tokArray[1]), atoi(tokArray[2]));",ad46b87957c9beca54e177af028f9691eb984e933d552b4564fe0aafbfd79959,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,630,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			listOrder(atoi(tokArray[1]), atoi(tokArray[2]));",ad46b87957c9beca54e177af028f9691eb984e933d552b4564fe0aafbfd79959,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,633,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			orderWithMoreProducts(atoi(tokArray[1]));,3b17e475b8ca7dad51c7fc889608ba6cd4978fb44fbe2e5241460471d468dfb2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/246/proj1.c,639,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			listOrderProducts(atoi(tokArray[1]));,16e506149fc63ebdf42a5b699c500aaeafb5bcd3f832af0f3f006e0c699ccdd8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
