File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,286,13,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"            strcpy(stock[j].desc, m);              /*stores description in right order*/",8042fe3d4163091d5ccb6aae833f61827495730469d096e7afc7eba554438404,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,13,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char desc[MAX_DESC];                             /*product description*/,4caa39882444abee049ca6ee207fb5808f562ff8b3219a558fec436318334c57,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,34,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char m[MAX_DESC];,fcab9c3ab6787604fc9a6fa53627431fb2f684e445742d728b4e3dad03cd1e62,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,35,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char input[MAX_INPUT];                           /*used to store all user input*/,6e4252c8a34096ac236a64d568dd5c613670170e83049aa3c7e37df61a39bed8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,36,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char i0[MAX_DESC];                               /*stores the 1st piece of input recieved*/,b5a0115ab83b482ace6e3681aabd29edaeae1d3af50f7917413e3562238de704,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,37,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char i1[MAX_INT_CHARACTERS];                     /*stores the 2nd piece of input recieved*/,d5b6bfbeac74a1d0699c280346924be337e949ad214ce8541871bff3150323e1,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,38,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char i2[MAX_INT_CHARACTERS];                     /*stores the 3rd piece of input recieved*/,a1c7819eff4320451aaf02239feb62920f12cabf56f5351a02e526051d3c3e72,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,39,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char i3[MAX_INT_CHARACTERS];                     /*stores the 4th piece of input recieved*/,654a91b48abc974b30f3d692209d9010c3fe27cd8ee1aafc17d7160cce19d1f1,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,83,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[id_occupied].price = atoi(i1);         /*attributes price to product*/,ccc706784e39340b1aed28a09c95b42c37d376cd0633bcd94a89fc9a7501cac2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,84,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[id_occupied].w = atoi(i2);             /*attributes weight to product*/,b827044f92def1860f861183d1512c10060c5703c3dc982bf0c97542f1542f71,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,85,32,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[id_occupied].qtd = atoi(i3);           /*attributes quantity to product*/,b2db5e9c9497f93634761e5d68f4e93541447c67aba0e7d7d5bd125cb4741dc2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,91,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      if (id_occupied<=atoi(i0)) {                 /*product doesn't exist*/,80a28c2634f1b6a136d0a60300597184ea6bad97f63f20c0932e1cb0a88ea906,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,95,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[atoi(i0)].qtd = stock[atoi(i0)].qtd + atoi(i1);,7da0f2105f140f598371dba7d695c0e62433a1b22ad1cb105d54c13f004573c1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,95,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[atoi(i0)].qtd = stock[atoi(i0)].qtd + atoi(i1);,7da0f2105f140f598371dba7d695c0e62433a1b22ad1cb105d54c13f004573c1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,95,51,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[atoi(i0)].qtd = stock[atoi(i0)].qtd + atoi(i1);,7da0f2105f140f598371dba7d695c0e62433a1b22ad1cb105d54c13f004573c1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,105,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      if (n_orders<=atoi(i0)) {                    /*order exists?*/,1f37ebfb25f6c150d17be1212d691bd880053416c1d99d931f8195b7d45d8d3f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,109,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      if (id_occupied<=atoi(i1)) {                 /*product exists?*/,e0ad0a4514c1b7402d88870f3852f6b35388e74300d029d8aff63ed2d99aab3a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,113,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      if (stock[atoi(i1)].qtd<atoi(i2)) {  /*is there enough product to add?*/,5687d4b8bf53ea797efabc837830c2ed572e7c6061a34131f25c8ad9a75bd814,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,113,31,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      if (stock[atoi(i1)].qtd<atoi(i2)) {  /*is there enough product to add?*/,5687d4b8bf53ea797efabc837830c2ed572e7c6061a34131f25c8ad9a75bd814,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,118,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      j=atoi(i2)*stock[atoi(i1)].w;                /*weight of order*/,824f2e01df6e66a210d658932fe0744c84f696fa8bb9401d03b47e42a88ce979,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,118,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      j=atoi(i2)*stock[atoi(i1)].w;                /*weight of order*/,824f2e01df6e66a210d658932fe0744c84f696fa8bb9401d03b47e42a88ce979,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,119,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      while (i!=orders[atoi(i0)].n_diff_prod) {,aa750ac4d6babe12bb661a2039dc954553c9e027a246792572e03f9a65cdbf9d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,120,31,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        j = j + (stock[orders[atoi(i0)].prod_ord[i]].w) * (orders[atoi(i0)].qtd_ord[i]);,10dc3bca3e16d218714ba8d5d117514e098bc21e1cf8c173d3174ade353cf81f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,120,67,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        j = j + (stock[orders[atoi(i0)].prod_ord[i]].w) * (orders[atoi(i0)].qtd_ord[i]);,10dc3bca3e16d218714ba8d5d117514e098bc21e1cf8c173d3174ade353cf81f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,129,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      while (i != orders[atoi(i0)].n_diff_prod) {,5826f00bc45213122b6866cc28cac0d9360e7f4de7bf0e584b5b213c7d5ef795,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,130,20,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if (orders[atoi(i0)].prod_ord[i] == atoi(i1)) {,f03dcffe57b118c0e2940e2b3d9d80a7e5e1bb4b411c9036d58871d8ea224bf7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,130,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if (orders[atoi(i0)].prod_ord[i] == atoi(i1)) {,f03dcffe57b118c0e2940e2b3d9d80a7e5e1bb4b411c9036d58871d8ea224bf7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,131,18,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,          orders[atoi(i0)].qtd_ord[i] = orders[atoi(i0)].qtd_ord[i] + atoi(i2);,e5c180a29622adff15ab1774399eabe5f9cb621ffbfbf21066a06c891df8aba3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,131,48,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,          orders[atoi(i0)].qtd_ord[i] = orders[atoi(i0)].qtd_ord[i] + atoi(i2);,e5c180a29622adff15ab1774399eabe5f9cb621ffbfbf21066a06c891df8aba3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,131,71,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,          orders[atoi(i0)].qtd_ord[i] = orders[atoi(i0)].qtd_ord[i] + atoi(i2);,e5c180a29622adff15ab1774399eabe5f9cb621ffbfbf21066a06c891df8aba3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,137,16,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].prod_ord[orders[atoi(i0)].n_diff_prod] = atoi(i1);,5d605c8af22b918fbcb949cd5df52aa36af1ed5c01d6b4bcaf26bace2c9d34b2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,137,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].prod_ord[orders[atoi(i0)].n_diff_prod] = atoi(i1);,5d605c8af22b918fbcb949cd5df52aa36af1ed5c01d6b4bcaf26bace2c9d34b2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,137,67,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].prod_ord[orders[atoi(i0)].n_diff_prod] = atoi(i1);,5d605c8af22b918fbcb949cd5df52aa36af1ed5c01d6b4bcaf26bace2c9d34b2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,139,16,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].qtd_ord[orders[atoi(i0)].n_diff_prod] = atoi(i2);,63e9cf6b6ef69bbfeee76843a31b9cf1b851967cf9331352c0d78ab460e336c2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,139,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].qtd_ord[orders[atoi(i0)].n_diff_prod] = atoi(i2);,63e9cf6b6ef69bbfeee76843a31b9cf1b851967cf9331352c0d78ab460e336c2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,139,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].qtd_ord[orders[atoi(i0)].n_diff_prod] = atoi(i2);,63e9cf6b6ef69bbfeee76843a31b9cf1b851967cf9331352c0d78ab460e336c2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,141,16,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].n_diff_prod = orders[atoi(i0)].n_diff_prod + 1;,3b5cc178b55e4e28f9e8b656a509c707265bcb963916eef0e7651a37e4498acd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,141,47,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        orders[atoi(i0)].n_diff_prod = orders[atoi(i0)].n_diff_prod + 1;,3b5cc178b55e4e28f9e8b656a509c707265bcb963916eef0e7651a37e4498acd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,143,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[atoi(i1)].qtd = stock[atoi(i1)].qtd - atoi(i2);,90f37397a7620714517692d5f33dd1a8b214e334a7938a3d853ba286a8bfc07b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,143,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[atoi(i1)].qtd = stock[atoi(i1)].qtd - atoi(i2);,90f37397a7620714517692d5f33dd1a8b214e334a7938a3d853ba286a8bfc07b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,143,51,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      stock[atoi(i1)].qtd = stock[atoi(i1)].qtd - atoi(i2);,90f37397a7620714517692d5f33dd1a8b214e334a7938a3d853ba286a8bfc07b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,147,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      if (id_occupied<=atoi(i0)) {                 /*product doesn't exist*/,80a28c2634f1b6a136d0a60300597184ea6bad97f63f20c0932e1cb0a88ea906,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,148,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover stock do produto %d. Produto inexistente.\n"", atoi(i0));",5752ec99098ae13a9be07e30e19221faa3df955ba0b477c14e86f895017f3766,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/232/proj1.c,151,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,      if (stock[atoi(i0)].qtd < atoi(i1)) {        /*not enough quantity in stock*/,281629313b2c2f9f7b30c719f65e475922e051e6444ad2ce96951f5934f036b6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
