File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/main.c,40,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"", line[0]);",a1e58494728d1c1892f898168910f1ef07801304d451ed984f1c34672608559e,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/main.c,44,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"", line[0]);",a1e58494728d1c1892f898168910f1ef07801304d451ed984f1c34672608559e,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/main.c,48,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"", line[0]);",a1e58494728d1c1892f898168910f1ef07801304d451ed984f1c34672608559e,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/main.c,52,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"", line[0]);",a1e58494728d1c1892f898168910f1ef07801304d451ed984f1c34672608559e,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/main.c,59,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"", line[0]);",a1e58494728d1c1892f898168910f1ef07801304d451ed984f1c34672608559e,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,4,15,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void strtoken(char line[INPUT][LINEMAX], int input){",31bf7c476f32acd6cc080738f7ef286564e8c49e08a69864e2029bb0297f5c7a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,6,8,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	const char s[2] = "":"";",44b7da9353a4d06313093d25e4e313c6fc3ba857d511382bfba0332574bf0261,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,7,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char *token, aux[LINEMAX];",286cafc1954b45352acd6b5b9a977df4fefd9709a0f377e730c8153cca493e8a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,27,42,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int a(struct Product prodList[PRODUCTS], char line[INPUT][LINEMAX], int idp){",6399421046931f6835424b56f98efde6d50143d1d76510b8f3a184ea769e4992,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,34,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	prodList[idp].price = atoi(line[1]);,444701c1000427c759bcb44377ebfb5458cd1c47932809d542c3aa735c196e3f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,35,25,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	prodList[idp].weight = atoi(line[2]);,e968e79c3d7ed957caaec7dfebaa2352ec40bbabe0ab28881a1c4ccceb770093,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,36,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	prodList[idp].qtd = atoi(line[3]);,4a4541d2d58b52c05b0f9d6c91311272c9759f1c322b6872b4c218b60a040c7e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,45,43,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void q(struct Product prodList[PRODUCTS], char line[INPUT][LINEMAX], int idp){",951d7bbc04baf44e417789dbf966cbcd7196ebf32eadb4c4839d6eac0a91698c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,51,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIdp = atoi(line[0]);,ef02d1b80b582a8cdb230e3b64dc6bc901dbeb02f2d5cab1ee8c691e0b4ab3a1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,52,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxQtd = atoi(line[1]);,95bad74d7c4f1dac4fbe2a3973148557494b19352350b8ef8d9ca7a67eeafc1f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,59,43,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void A(struct Product prodList[PRODUCTS], char line[INPUT][LINEMAX], int idp, int ide, struct Encomenda encomendas[ORDERS]){",70e85eb85ba0fead89158ad7eef61d4b9a6c260bcabe7e3a03fe2732c7e8ef12,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,65,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIde = atoi(line[0]);,082802187351635d4108b1df6c853969ff3bbce13851d9dccce75821d7e29e66,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,66,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIdp = atoi(line[1]);,fd69ed2407f79232a8d1d298f9187bb7672313a40906d72efec8c58a75c67fc1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,67,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxQtd = atoi(line[2]);,8b53269a7b95e5b21d7ca4949d91654c143ec98ddb6898ea20f21bd3682bb790,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,111,43,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void r(struct Product prodList[PRODUCTS], char line[INPUT][LINEMAX], int idp){",8f73a57814a20e840eccf2d55c07f8c5f72114520585c14142fd8a480c156569,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,117,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIdp = atoi(line[0]);,ef02d1b80b582a8cdb230e3b64dc6bc901dbeb02f2d5cab1ee8c691e0b4ab3a1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,118,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxQtd = atoi(line[1]);,95bad74d7c4f1dac4fbe2a3973148557494b19352350b8ef8d9ca7a67eeafc1f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,134,8,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void R(char line[INPUT][LINEMAX], int idp, int ide, struct Encomenda encomendas[ORDERS], struct Product prodList[PRODUCTS]){",50a052d1f5d5231b9d707fa443a9c65374844043571e421d470a1bfb8db406a2,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,140,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIde = atoi(line[0]);,082802187351635d4108b1df6c853969ff3bbce13851d9dccce75821d7e29e66,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,141,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIdp = atoi(line[1]);,fd69ed2407f79232a8d1d298f9187bb7672313a40906d72efec8c58a75c67fc1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,160,54,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void C(int ide, struct Encomenda encomendas[ORDERS], char line[INPUT][LINEMAX], struct Product prodList[PRODUCTS]){",50e9612878e9dfcd5c4cd44d8f6d8e90545dc1af17c0cfeb6fe307a3eeb8315d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,163,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIde = atoi(line[0]);,082802187351635d4108b1df6c853969ff3bbce13851d9dccce75821d7e29e66,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,176,43,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void p(struct Product prodList[PRODUCTS], char line[INPUT][LINEMAX], int idp){",489579449e0036e83a916cb1798d941944af240dda87ca10ec1e080116183545,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,182,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIdp = atoi(line[0]);,ef02d1b80b582a8cdb230e3b64dc6bc901dbeb02f2d5cab1ee8c691e0b4ab3a1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,183,10,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	price = atoi(line[1]);,4eb1747765c7dc9f68978094a0814bf52ed96bf680bf349a5c5bcf56b6946d28,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,191,54,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void E(int ide, struct Encomenda encomendas[ORDERS], char line[INPUT][LINEMAX], struct Product prodList[PRODUCTS], int idp){",45e2b1cdfabc1cce047a51a8ccb0e000aaf8cb9e0350ce42a63fac63a4030693,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,197,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIde = atoi(line[0]);,082802187351635d4108b1df6c853969ff3bbce13851d9dccce75821d7e29e66,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,198,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIdp = atoi(line[1]);,fd69ed2407f79232a8d1d298f9187bb7672313a40906d72efec8c58a75c67fc1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,216,54,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void m(int ide, struct Encomenda encomendas[ORDERS], char line[INPUT][LINEMAX], int idp){",e116372e4d0b2f7fa8cdaaefff7be61641f5dabdbfeef7d187e99324c4820059,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,219,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIdp = atoi(line[0]);,ef02d1b80b582a8cdb230e3b64dc6bc901dbeb02f2d5cab1ee8c691e0b4ab3a1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,324,54,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void L(int ide, struct Encomenda encomendas[ORDERS], char line[INPUT][LINEMAX], struct Product prodList[PRODUCTS]){",dee3a2cab081798a8079353a7830eb67253dfd7243b029dd7034dd8d1ab82ee8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/functions.c,327,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	auxIde = atoi(line[0]);,082802187351635d4108b1df6c853969ff3bbce13851d9dccce75821d7e29e66,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/238/main.c,5,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char command, line[INPUT][LINEMAX];",54b0e9e978dc17b59b16977e5d1b9193a83a2daf1670ef6fdef5bdd9251b4eb7,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
