File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,289,18,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,void Ocorre_mais(char s[DIM]){,59881da8c09e5f5611174e0333d7e03d2ddf0404d7f3e419b3f5d98ec13b5eec,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,393,15,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,void Order_AZ(char s[DIM]){,7d5b59392ced81f9ea67c0ce6868589a5e43100c431f50f36f66645b9f7f8ab5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,396,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char a[DIM][62];,c8535161322bbf95ec3dffff10a313bf3df9e31920c1e195ca0dcd5c722fd77f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,397,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char v[62];,9321078b4cf1dd81aedce1aef31a1066b58820390aefc758d25b9c0bd5560842,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,441,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char entrada[DIM];,3f694eb819961104969a5df95dcd746b36efe02e81e3fff31f0e1c2e6784fbf3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,44,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s); /*tamanho da string que foi introduzida */,e7c5a296c1ff909c1baff2b8faf2de1c9dd2daff7e6017a7f3a67cc8c18ce191,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,74,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,103,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,151,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,179,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,213,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,233,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,259,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,292,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/84/finalprojeto.c,400,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len=strlen(s);,09b6aa605ab0d7373f0c1a5e83e351ad7a7f5dfc7712de4855b60475e7ab1b9e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
