File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/lista.c,240,40,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"jogo* searchList(hash_jogo* hash_game, char item[Max]){",ee5460216fb02f8bf7ec433a5d74bfaaea7c66144f65daeb13b3f139ec60c3bd,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/lista.c,250,43,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"jogo* encontra_jogo(hash_jogo **hash_game,char item[Max],int m) {",03e399830935b7a0880d909329eb867a6d4dbc12e6880638ec928fe859160785,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/lista.c,284,26,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void add_jogo(l_jogo* l, char jog[Max],equipa* eq1,equipa* eq2,int sc1,int sc2){",1b3ffebb5282c40d57bf60ca7b527050dee3c550f3d4910becda89a8df6ea1ba,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,29,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char jog[Max],eq1[Max],eq2[Max],c;",b28904b34812d13253229082736ee2910aa22b441bc3b941178444460b09a25d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/lista.c,34,7,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    i=strlen(nome);,17c95f55a5aeb4761f73683742a1968bb98d644fe711627e059c1db55870a2db,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/lista.c,287,7,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    e=strlen(jog);,d33edf5ddefc83a2a7e58fb2cdc5e92c580dae9a9e3e9c0473a8f3cf9d8f6ef5,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,37,7,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,45,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",                c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,71,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",                c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,84,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",                c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,91,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",                c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,125,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",                c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,135,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",                c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,163,11,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/70/p2.c,164,11,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        c=getchar();,68044d388d20440d7aefa8b0df32b95ec8b8c358294b1576f91e56cefb9a0ef8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
