File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,199,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char jogo[MAX_NOME];,e6720b3db47bac41c73110f17201bb0b7fb50f981d62f44fe9d840c9d8706df5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/equipas.c,20,49,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,            	temp=can_fail_malloc(sizeof(char)*(strlen(nomes[i])+1)); 	/* alocacao da var temp com o tamanho de nomes[i]+1 para permitir a copia seguinte*/,79b7483623e38607513814642c77c22d3020ca0e3e8afb52441241f3f3c59157,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/equipas.c,22,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"            	nomes[i]=can_fail_realloc(nomes[i], (strlen(nomes[j])+1)); 	/* realocacao da var nomes[i] com o tamanho de nomes[j]+1 para permitir a copia seguinte*/",791ccd1367a7bb10649ca00332bbe889455024d4eadb39eb2e6e76d382f828bd,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/equipas.c,24,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"            	nomes[j]=can_fail_realloc(nomes[j], (strlen(temp)+1)); 	  	/* realocacao da var nomes[j] com o tamanho de temp+1 para permitir a copia seguinte*/",328195fbdf3cb2bfe05d7630ace315933c5a0f44e00153fe3ceccecc30378925,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/equipas.c,71,49,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_node->equipa=can_fail_malloc(sizeof(char)*(strlen(equipa)+1));,4b506f9405f3c07b89fbf2f11f116db0518accd2c89b0861a9bf955606588738,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/equipas.c,109,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/equipas.c,127,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/equipas.c,166,53,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	    			*(equipas+x)= can_fail_malloc(sizeof(char)*(strlen(checker->pointer->equipa)+1));,63767ec802816391cdab561189da22562876fec6af8f03555a23654ffab178c8,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,64,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_node->equipa1=can_fail_malloc(sizeof(char)*(strlen(equipa1)+1));,4c6572e263072e56efc50283c76a259c904e7b05972f337bdbe544f09c2d7a73,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,66,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_node->equipa2=can_fail_malloc(sizeof(char)*(strlen(equipa2)+1));,0f90d71cfc83ca1b133e1522994060e467fc5f7d672197cfe24adf171d09ca40,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,68,47,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new_node->jogo=can_fail_malloc(sizeof(char)*(strlen(jogo)+1));,5bd03ceef1ce0c8274725bbee320a188042d39e6f629fe4c5dc3cf1ce5e099e5,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,121,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,153,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,171,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/jogos.c,202,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/288/proj2.c,16,16,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while ((cmd = getchar()) != 'x')			,52d63d003ae4e2dc1d9a420d7214f64f0acc08576ae0bdaa7aea48d62532dd5b,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
