File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,112,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_idp = atoi(ptr);,6db41880a4fd9f47406b4c0261375163d4d30644ddb6db6b57a526ebc84e1300,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,114,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_qtd = atoi(ptr);,037149630936152f92160fc82f8c58933b175ee70bbbf9fc2cd1632bddc85cc0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,119,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_idp = atoi(ptr);,6db41880a4fd9f47406b4c0261375163d4d30644ddb6db6b57a526ebc84e1300,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,121,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_qtd = atoi(ptr);,037149630936152f92160fc82f8c58933b175ee70bbbf9fc2cd1632bddc85cc0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,126,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_ide = atoi(ptr);,41c0f61f9ec8054daf112b65c0b4e42ced1bf661f2b8be045eb12ac228e8ccf4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,128,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_idp = atoi(ptr);,6db41880a4fd9f47406b4c0261375163d4d30644ddb6db6b57a526ebc84e1300,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,133,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_ide = atoi(ptr);,41c0f61f9ec8054daf112b65c0b4e42ced1bf661f2b8be045eb12ac228e8ccf4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,142,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_idp = atoi(ptr);,6db41880a4fd9f47406b4c0261375163d4d30644ddb6db6b57a526ebc84e1300,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,144,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            aux_qtd = atoi(ptr); /* variavel com o preco, esta apenas a aproveitar variavel livre*/",f8e0d64d60c0d0a8c26db3e3d747e1303916dc0c15f5268039db47da8aeb9ffd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,149,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_ide = atoi(ptr);,41c0f61f9ec8054daf112b65c0b4e42ced1bf661f2b8be045eb12ac228e8ccf4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,151,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_idp = atoi(ptr);,6db41880a4fd9f47406b4c0261375163d4d30644ddb6db6b57a526ebc84e1300,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,156,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_idp = atoi(ptr);,6db41880a4fd9f47406b4c0261375163d4d30644ddb6db6b57a526ebc84e1300,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,161,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            aux_ide = atoi(ptr);,41c0f61f9ec8054daf112b65c0b4e42ced1bf661f2b8be045eb12ac228e8ccf4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,45,9,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,48,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();/* salta o espaco entre comando e input*/,65d7820c8ada733c8d6ea205f3ca13bd6b31f9202d4fbda14bfd69f3947a0155,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,49,22,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for (i = 0; (c = getchar()) != EOF && c != '\n'; ++i){,d1d922d304960ae4a62fea403d9d9aa7479abbcab855a46a9ecccf251c14a30c,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/285/StockSystem_v1.c,508,9,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		cmd = getchar(); /* obtem o comando do input*/,429971324d5c4ab266d61acb141625fd1f519d83c7286ebc4ffc7955f4bea93e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
