File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,49,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void remove_stock(char input[MAX_INPUT], Product products[MAX_PRODS], int id);",4cea9280437a45c598c3d349844f1e06751a36fb0b4e3992af45c126271fe2c7,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,51,27,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void remove_product_order(char input[MAX_INPUT], Product products[MAX_PRODS], Order orders[MAX_ORDERS], int order_id, int id);",34d8cbe1d55cef7176f21140f46f5d54400ad04144ccade5a696bd8c1c9be170,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,53,20,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void cost_of_order(char input[MAX_INPUT], Product products[MAX_PRODS], Order orders[MAX_ORDERS], int order_id);",ab6717ac4e3d77ad279767ae20b61e028c592c3a5ddee0f3bf4b8428534e0ff8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,55,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void change_price(char input[MAX_INPUT], Product products[MAX_PRODS], int id);",a908980362b2ee633668108d3328dfc17604f82df0c7bafdf96edeea63d7d4d9,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,57,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void what_product(char input[MAX_INPUT], Product products[MAX_PRODS], Order orders[MAX_ORDERS], int order_id, int id);",36d64bf5db7f6dc35e55ecd9ced7e41411fc19b3a3ebf9995969b706035f3e40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,59,18,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void which_order(char input[MAX_INPUT], Order orders[MAX_ORDERS], int order_id, int id);",828c30bd378156b3db3f97c60f439a1cd8f353783632cfdd5b9b70f731c86697,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,63,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void list_by_name(char input[MAX_INPUT], Order orders[MAX_ORDERS], Product products[MAX_PRODS], int order_id);",871b467fb1b49a2ede6d771108ecbbbdf39caa1e4ec2582ce29e29745f2fc39c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,74,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char input[MAX_INPUT];                                                /* array for the instructions read */,369b7767a80ff01eb03b1f9b8bd99bfcdc94d99cc1adafaf103ec6b79cc5d2a8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,151,32,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Instruction instruction_reader(char input[MAX_INPUT], int i){",de71ac9627aa2452b5b3198c2a50c4c21d0f305dd7c6e595b16cf879218dc0c7,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,163,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,Product new_product(char input[MAX_INPUT]){,2ae4e01999641d72f4002502c5918c568d902c5ad5f77cecf0bfc934eb4eec85,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,207,14,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void restock(char input[MAX_INPUT], Product products[MAX_PRODS], int id){",1db1f206b818d5ba2a8a9ea6c9bf02b315a677d88d15dfd4427d91efc9014a3f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,230,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void order_update(char input[MAX_INPUT], Order orders[MAX_ORDERS], Product products[MAX_PRODS], int order_id, int id){",ff78337b43dfaa55dcfd4bfded57ac04f0cd1ff3b5fab8a2cbf88e4a2b6b6007,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,288,24,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void list_order_simple(char input[MAX_INPUT], Order orders[MAX_ORDERS], Product products[MAX_PRODS], int order_id){",a8f5c8e4e3a3ffa89f1d518230cfd2fb1b28dcd96b3cf49aa2e10f967336ac42,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,313,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void remove_stock(char input[MAX_INPUT], Product products[MAX_PRODS], int id){",fa94d97d010b3d9386dbfc72e1748cfb31e4a93be95d28e0d7529e989c28c80c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,341,27,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void remove_product_order(char input[MAX_INPUT], Product products[MAX_PRODS], Order orders[MAX_ORDERS], int order_id, int id){",5a3d55e52948001b13efe4f78685de2e92d4c4d714ce42753bab3b8d31ceb098,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,385,20,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void cost_of_order(char input[MAX_INPUT], Product products[MAX_PRODS], Order orders[MAX_ORDERS], int order_id){",d6eb5ce60cdfd15d0f641f91cc2feacd6ee711b7c2f0332f9a7633ec3dbdc5b8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,411,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void change_price(char input[MAX_INPUT], Product products[MAX_PRODS], int id){",a5cc19729d325bf853ca265cf06c6cbfc309ad90517594d389879e3f0afb53d1,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,435,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void what_product(char input[MAX_INPUT], Product products[MAX_PRODS], Order orders[MAX_ORDERS], int order_id, int id){",99c41f939a32960d7a8d8470364718fd91fdd9699cea14433546b07f270f782e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,469,18,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void which_order(char input[MAX_INPUT], Order orders[MAX_ORDERS], int order_id, int id){",80d4016611d770a2dd3b1ee81f9c69fc2beea5b00e0d7c459151182fabdd9843,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,523,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void list_by_name(char input[MAX_INPUT], Order orders[MAX_ORDERS], Product products[MAX_PRODS], int order_id){",56a7242e7783238401cda507a8f6504f69e81ae410dcab35c2ccec3478727655,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/213/proj1.c,526,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char min_description_this_cycle[MAX_DESCR];                           /* value for comparation */,89622cdddefbcd4a3224c5263f7abed62e63939cddf3ae54b3c884f5153b32f9,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
