File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,144,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(team2,obtem_equipa2(nome,tblsz_jogo,st));",5ce0ed7961bd1bf0c34f269b6011195d3e5f75964a213ca75860e8ca85a4afdc,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,161,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(team1,obtem_equipa1(nome,tblsz_jogo,st));",c9281e5e4d5861ef0db6c7b57ac9b97cc594795afb9c87d91c9e024363489f3c,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,180,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(team1,obtem_equipa1(nome,tblsz_jogo,st));",c9281e5e4d5861ef0db6c7b57ac9b97cc594795afb9c87d91c9e024363489f3c,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,186,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(team2,obtem_equipa2(nome,tblsz_jogo,st));",5ce0ed7961bd1bf0c34f269b6011195d3e5f75964a213ca75860e8ca85a4afdc,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,273,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(game->nome,nome);",0b405a7f61a03216445fd702fca6ca73210bffdf34a45668283fe77cfd8394f9,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,275,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(game->equipa1,equipa1);",3140a15a7387ae5e44eacb791b99807daa2732288675420f5a1d1533d420f2a3,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,277,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(game->equipa2,equipa2);",0eb7bf0d63ac087ebee346438853396cce898f7ea1db264d829138a2fd0608d6,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,301,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(aponta_nome_equipa,team_name);",6e0d1958083e7468c8ad1800320f83043301e3aa5d653cc57fc668c8cd365982,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,308,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(add_equipa->nome_equipa,team_name);",bc51e002a1c1477eeb181037e0ab255462d44f3ec68c7dfd92ab9e3132b242c6,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,322,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(aponta,nome);",e6c7a1cbd218bf0f9bc8daa880ceed2ac7bcba400c35742d3d9b250baf428e8e,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,341,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(who_won,quem_ganhou(nome,tblsz_jogo,st));",bd7686afb43ff8f7c2d6dd1241069b20ae3a78be7ce251a0e531bc22a906844e,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,356,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(aponta,nome);",e6c7a1cbd218bf0f9bc8daa880ceed2ac7bcba400c35742d3d9b250baf428e8e,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,371,6,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"					strcpy(aponta_nome_equipa,quem_ganhou(nome,tblsz_jogo,st));",d523c13692d63d94191357a728f367d650a7ea833b47ea478c1ec3e436202610,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,243,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char nome[Char_Max],equipa1[Char_Max],equipa2[Char_Max],team_name[Char_Max],",ccb17221af2da8e9844bdb2e14883b7720929fc00e9739689cc9e10624a28094,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Hash.c,43,57,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	eq[index]->nome_equipa = can_fail_malloc(sizeof(char)*(strlen(value->nome_equipa)+1));,c8a74c5ee0bd8740fccf3332423337733df013b2e2d0a2ef2a36f3ecdf4ec4f3,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Hash.c,74,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		st[index]->nome = can_fail_malloc(sizeof(char)*(strlen(value->nome)+1));,bfa25f49a3de51f11459ec067ed0f46e7cd4cd6bb874e30876b7607767336656,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Hash.c,76,54,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		st[index]->equipa1 = can_fail_malloc(sizeof(char)*(strlen(value->equipa1)+1));,5a17c0e50a21a4747bf47d3e9294441328ff33384861d25731d02fde8e004d25,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Hash.c,78,54,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		st[index]->equipa2 = can_fail_malloc(sizeof(char)*(strlen(value->equipa2)+1));,6d4071dd8e4efa5012f87d1f8460014d6ef644c05a91cc8eb60c57fc9b85b38d,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/LinkedList.c,15,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	temp->nome_jogo = can_fail_malloc(sizeof(char)*(strlen(game)+1));,bbe47b66bef1bc9abb228c2fd413164c889eacb4354660a1ee1352b627421716,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/LinkedList.c,130,55,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,			*equipa_c_vitorias = can_fail_malloc(sizeof(char)*(strlen(temp->nome_jogo)+1));,a7a0c9ca8dd0d2b11da1a11fa85e2a189030e17fb99f2652fcc3375f37ffe0e2,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,15,41,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	aponta = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,86860d5b930e1701b53f500f562e823cda370b1dc73283ad2a34fdafd8e4de01,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,30,41,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	aponta = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,86860d5b930e1701b53f500f562e823cda370b1dc73283ad2a34fdafd8e4de01,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,46,41,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	aponta = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,86860d5b930e1701b53f500f562e823cda370b1dc73283ad2a34fdafd8e4de01,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,62,41,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	aponta = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,86860d5b930e1701b53f500f562e823cda370b1dc73283ad2a34fdafd8e4de01,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,266,11,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while((c=getchar()) != EOF){,9cdab74711527550b74b7768a25668051d4b34532a73a00cba1fb4c0cfde471e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,272,48,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,				game->nome = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,ba526dfa018c19fb6b5f7f4f5e137cce8f87ed9190b0bf8a8351d63411091e69,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,274,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,				game->equipa1 = can_fail_malloc(sizeof(char)*(strlen(equipa1)+1));,c771e2825e8e28be284a4baf86c55aa9741f59469102b3bfba44895f0b877bc4,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,276,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,				game->equipa2 = can_fail_malloc(sizeof(char)*(strlen(equipa2)+1));,d54f86207bba071438bf6debb07fe1a115266c569349f7e4664ab53020e7f507,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,299,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",				getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,300,56,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,				aponta_nome_equipa = can_fail_malloc(sizeof(char)*(strlen(team_name)+1));,186ae02cff737d9c9d30fe1b63aced92c67b016c63ce622dbfadd8ed3c38ce2e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,307,61,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,				add_equipa->nome_equipa = can_fail_malloc(sizeof(char)*(strlen(team_name)+1));,722e5c2d25fd9971cd8ed3cad4f354973fa0aee9b5524131de0e4ccb6bc731ac,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,321,44,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,				aponta = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,86860d5b930e1701b53f500f562e823cda370b1dc73283ad2a34fdafd8e4de01,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,351,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",				getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,355,44,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,				aponta = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,86860d5b930e1701b53f500f562e823cda370b1dc73283ad2a34fdafd8e4de01,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/338/Projeto2.c,370,57,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"					aponta_nome_equipa = can_fail_malloc(sizeof(char)*(strlen(quem_ganhou(nome,tblsz_jogo,st))+1));",650e41a2bd3b5c39bda738bdecba79e5bbbbdd0812a15151f462b74e00d61ce1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
