File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,391,7,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"      strcpy(games_list[j].team1,hash_table[i].team1);",cad95c3ab628ebe19a102eb9888ca67f9452d9fd4a5f9941a28f5a8b6d3d1636,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,394,7,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"      strcpy(games_list[j].team2,hash_table[i].team2);",99fd3f69884d346595800884d08afb378ed3a37e5259b2251bcbfb88d136ab6d,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,408,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(aux_name,games_list[i].name);",a054acfc832e0c6cb60fd2affde80ede8f57bda82d7d96f50319e9829da64e95,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,411,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(aux_team1,games_list[i].team1);",f36727671974ad88f66de233ee30c602e517894d83a50d5437c85f3b9628db33,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,414,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(aux_team2,games_list[i].team2);",324d73daaf9609055e384bed3127d8f29e8da6aab420f59e013c538e2f69bc96,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,422,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(games_list[i].name,games_list[j].name);",86d104c79e9ad7aeb7574cbf5ea705248f471b55b76ac67f602e449a33f76f10,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,425,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(games_list[i].team1,games_list[j].team1);",74f9ce90781c6e8c390453b41fed5c75c958d3fdcc6a40d704e3d628368031ec,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,428,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(games_list[i].team2,games_list[j].team2);",ca4393a6857953969cc42f8d749e4b549cbd940cefaaa5d91e6a155979710f1e,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,437,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(games_list[j].name,aux_name);",7c9cf912e74881c6ec1c8e7c73df92c3e1403d97077d6dce83696dbc563b3000,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,440,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(games_list[j].team1,aux_team1);",54b07be26e893bc2e92a18ec73415f77d947301621d0995e98c4441d27e399a2,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,443,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(games_list[j].team2,aux_team2);",1086ba146645d89909a07ae3aa673e13cf32343d7b17be5a594a3a6cbf0d870b,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/main.c,24,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char input[MAX_INPUT];,736853b6694f8c4d4faa3871554da9abd61ed461508d746b9563779ac896a821,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/main.c,46,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"      team1_score = atoi(strtok(NULL, "":""));",915dd63f96c88cef760e38349d266bb81f15ed754887ed14f1044af490c425fe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/main.c,47,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"      team2_score = atoi(strtok(NULL, ""\n""));",ae31d3c5ec3bb6028694460bfd18b031704cc57bb8d515d991ed3dfc8c6cc84f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/main.c,77,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"      team1_score = atoi(strtok(NULL, "":""));",915dd63f96c88cef760e38349d266bb81f15ed754887ed14f1044af490c425fe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/main.c,78,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"      team2_score = atoi(strtok(NULL, ""\n""));",ae31d3c5ec3bb6028694460bfd18b031704cc57bb8d515d991ed3dfc8c6cc84f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,11,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,  unsigned int name_len = strlen(name);,cee4793e6646b5825d5c1753a94afa59b41931dd6a749c4e728b007687ab890e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,31,19,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,  int name_size = strlen(name)+1;,3449fc1a253328f9574c74f08f97ee046ba27c0aaf5b57a1f8666f6cb85a1166,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,234,16,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,  int length = strlen(name)+1;,fda5f9d2217ec74c6cb431d708350eb045f891f315cab849aece972f2d2023d8,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,264,14,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    length = strlen(team1)+1;,d6437c38ad3dc37a3be5ef451ea846d531fccd1e197fd745d8ab12ed747a47be,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,268,14,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    length = strlen(team2)+1;,500ca6f437b82307558f4a0fcd02a2debda8ef363c5bf83c133c1bb12f7dfe70,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,386,16,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,      length = strlen(hash_table[i].name)+1;,7eed74392413c5d54dd072e96c46b5fe5fc8559daaf580f0264cf0a1dfdfd193,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,389,16,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,      length = strlen(hash_table[i].team1)+1;,5e59645ff529c17bec3cec360ebd85d67ae0cc596b746263263a316580a8ddc3,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,392,16,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,      length = strlen(hash_table[i].team2)+1;,2ff1a6849c5d9a420b4f3baff616f8eb26a164040e7025161c2b278ca4f28a79,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,406,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(games_list[i].name)+1;,3c6e12c6cf1bdfc713a177f56167ed704d86e419d89e17dc4b05bfa881e2ef44,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,409,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(games_list[i].team1)+1;,685a3bb67447ccc6668ca5be96ce7771d7af11330db471d7a8e2336300729eee,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,412,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(games_list[i].team2)+1;,bcf702d9f2c93fbd05d268204b61fb0bc978f39b043d51b520a57e6fcbb68f4c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,420,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(games_list[j].name)+1;,f4038cdb8b3a34bb061aa55b9272f0732e912d57057be2c3e85b1a66d73700bf,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,423,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(games_list[j].team1)+1;,ae1dae4a21e4e9290073347007eb551c886be8247771333f838f4ff198098a18,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,426,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(games_list[j].team2)+1;,2eaee82e21b52d1533144b1c4af16957c88c8c69be14429d5458432911e9e4b1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,435,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(aux_name)+1;,2787129a9d1b8b5523efb44338913d8bdf45a2e7c3186939d2f9cb54519b4e25,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,438,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(aux_team1)+1;,202d5c181c9bacdc8218ccb451d354699cea275c41a96e90785b80e93c13a358,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/Structures.c,441,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        length = strlen(aux_team2)+1;,35e7e7c3711fe4af41b9a5830d4d3433e614c037b6f1ce634c81997a96335146,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/26/main.c,10,13,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,  int len = strlen(name)+1;,9895307cd7642a7cd1504600816fcd8c9fdf70990ce42182e19c7108a512e430,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
