File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,259,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char buffer[MAXNOMEJOGO+1];,96cac8057d8ef6793cd158f9d114466cc0c63e6bc9a92480d8f51e4c1498c380,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/equipas.c,31,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar(); /*Retira o espaco apos o comando*/,cb7de954ebee6bfef74365e4d04119814bf2bc511374e98373aa54f0a7ec7e4e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/equipas.c,43,56,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        nova->equipa = can_fail_malloc((sizeof(char))*(strlen(bufferequipa)+1));,ce3e996f52f33c20399df65202498b22ec09bea41638ad09a8bc2927065f1230,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/equipas.c,66,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();/*Retirar o espaco apos o comando*/,e1cca17454a6cf8f24b7abd4dbb32217e0b0451ff285a307f00bbdfaa118fd33,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,58,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();/*Retirar o espaco apos o comando*/,e1cca17454a6cf8f24b7abd4dbb32217e0b0451ff285a307f00bbdfaa118fd33,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,80,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novo->equipa1 = can_fail_malloc(sizeof(char)*(strlen(bufferequipa1)+1));,48daf6e68f3767562d99e05fe02f96720d62dadd79c85e96330c155067584e3e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,81,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novo->equipa2 = can_fail_malloc(sizeof(char)*(strlen(bufferequipa2)+1));,ef0d20d49073747c844ba63e5f4ffd0bcbd33429652d155f56427ef56aef7ad3,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,82,52,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novo->nomejogo = can_fail_malloc(sizeof(char)*(strlen(buffernome)+1));,2941b9d0bd8c0bcc426714729675b45e3ca3a5abd6f7b41d1067a872b597b721,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,183,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();/*Retirar o espaco apos o comando*/,e1cca17454a6cf8f24b7abd4dbb32217e0b0451ff285a307f00bbdfaa118fd33,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,223,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();/*Retirar o espaco apos o comando*/,e1cca17454a6cf8f24b7abd4dbb32217e0b0451ff285a307f00bbdfaa118fd33,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/jogos.c,262,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();/*Retirar o espaco apos o comando*/,e1cca17454a6cf8f24b7abd4dbb32217e0b0451ff285a307f00bbdfaa118fd33,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/341/main.c,26,27,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        switch (comando = getchar()){/*Leitura dos comandos*/,a23fb5c9a3017725d66b6865aed25dfdff4f9573e138285d63af0ffa8fa14372,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
