File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,58,49,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    eq1= (char*) can_fail_malloc (sizeof(char)*(strlen(nomeEq1)+1));,9b2806ed89233182696e932e97bee1c1b8086f4282689ce85e924d5b6c60fcb8,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,85,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    jogo = (char*) can_fail_malloc (sizeof(char)*(strlen(nomeJogo)+1));,d3c494ab3551ca442597d2a97e1819987d357ec7ea707d18951c05104c613625,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,97,53,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        eq1 = (char*) can_fail_malloc (sizeof(char)*strlen(nomeEq1)+1);,fedf21694fe9cb87d1c06ff087b1e01e1731e4d38bf11bc0e757bb19c5b47ff2,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,100,53,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,        eq2 = (char*) can_fail_malloc (sizeof(char)*strlen(nomeEq2)+1);,eabe2a0d3d275fe45a0dd3ad9d8ca0e816a3e8d8899568ecccf5210418f3fb84,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,139,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    jogo= (char*) can_fail_malloc (sizeof(char)*(strlen(nomeJogo)+1));,c3a82f50bd8a1ecd53a02999ca4a302412e7bf01b7d04e1c82ed2e253d29bdc6,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,166,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    jogo= (char*) can_fail_malloc (sizeof(char)*(strlen(nomeJogo)+1));,c3a82f50bd8a1ecd53a02999ca4a302412e7bf01b7d04e1c82ed2e253d29bdc6,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,198,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    jogo = (char*) can_fail_malloc (sizeof(char)*(strlen(nomeJogo)+1));,d3c494ab3551ca442597d2a97e1819987d357ec7ea707d18951c05104c613625,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,264,15,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    while ((c=getchar()) != 'x') {,7716ddc3512c3b4887e7e773f5cb6ac3e6e0b669146c8d866311e3829ab57e8f,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/main.c,295,11,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        c=getchar();},8ba780dd6e0f868de5d93ba7f8f0f6ec4604f14659875e9b64eb7f8ed37a74ea,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/newGame.c,40,56,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    game->name = (char*) can_fail_malloc (sizeof(char)*strlen(name)+1);,681583d0823a007955c85deface805a6284b7428c12308dd10ef09eb2e0c10e1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/115/newTeam.c,18,59,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    equipa->name = (char*) can_fail_malloc (sizeof(char)*(strlen(name)+1));,6f15f38f13d5379d67446ffc12872c9f9b81ccbc83d6caf02d53a94374b46c7f,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
