File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/proj1.c,191,9,4,4,buffer,fscanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","        fscanf(inputFile, ""%s"", string);",e646ec4633555443558d1ff0c9c5842e71b79b4ee5ed84fea078fc10ec2a0966,2.0.19,FF1021,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,78,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,  tab[0] = atoi(first);,6b133965cade0ef54fb3054dc0567a9ad36eeda4b5ebcea3fce0114374e52e01,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,82,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    tab[1] = atoi(second);,67f3ec6053d51da3089a846009f4995db7e899e475074b4bf6c482d01102489e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,87,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    tab[2] = atoi(third);,93f7d39a38964465e4297f48d24f44b611bb56d36317f352d0146f3ffbed53b0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/proj1.c,17,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char string[MAX_DESCRIPTION_SIZE];,7ff4e43b09075f1bd49c030ce9c0d2b6aacc7a26e6d96e54d36f2077314ae819,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/proj1.c,216,17,2,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",,,CWE-362,"    inputFile = fopen(argv[1], ""r"");",665b901378d0379796c4a83beca83053e3a906806da1befaa903195f0c0df918,2.0.19,FF1040,https://cwe.mitre.org/data/definitions/362.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/proj1.c,217,18,2,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",,,CWE-362,"    outputFile = fopen(argv[2], ""w"");",370e787eef03f1db1373e9b4b569f4161100ff00f0836be1c840c0c512a8ca62,2.0.19,FF1040,https://cwe.mitre.org/data/definitions/362.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/encomenda.c,16,14,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    lenght = strlen(c1);,a256f67d6f322a44a05d6e311fcd33facd4013354d0687ba0f802b543d12221f,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/encomenda.c,19,14,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    lenght = strlen(c2);,8f2eaec878c3239f7e3cab0cae72104a83f6529bd5d76397658a940f06cc9adb,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,76,3,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"  strncpy(first, string, firstLen);",9613d0b6ecd309ed24e04dd7b2ffc0bf064ea08a90f9811c4372c043e0bf32d6,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,80,5,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"    strncpy(second, string + firstLen + 1, secondLen);",0735d2c9be64259ffc0a65cb01830b0a232ca859106794d17ae4c748ec0d88f3,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,85,5,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"    strncpy(third, string + firstLen + secondLen + 2, thirdLen);",c7e0dda6ca4044fdad6b4e56c47b3196a4a9864885d92e56b9c765627b17b870,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,159,15,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    restLen = strlen(string) - nameLen;,65759b4cf95ee3f8abc1bca970fb9cf82e151826fb26e672f3087fc967eca025,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,166,12,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"    name = strncpy(name, string, nameLen);",b05dd410e2acabf4393bdf211dd9caed6fe45ee571f9516a1846e6ef576b50d2,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/logisticae.c,167,12,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"    rest = strncpy(rest, string + nameLen + 1, restLen);",49051ce59074d3c660abbfd94313dab8863f114f9301c42f0c2baf375afaaa5e,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/produtos.c,20,41,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"  new.name = can_fail_realloc(new.name, strlen(name)*sizeof(char));",91e5880bde0581f85a5494f90642ab25086f3c76fc73962f95e3b72dfb4dc8f7,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/25/proj1.c,20,17,1,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    switch (c = fgetc(inputFile)) {,c9cee03a024ffac5086eed65db5e7925d607289285f91c00a8175a3e7edbf035,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
