File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,157,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE));",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,157,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE));",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,161,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(qnt)==0){,27c5ba749df56255c01af5792259afaa99a9a90da83da527af8720fd97989d1b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,169,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    for(i=0;i<tamEncomenda[atoi(idE)];i++){,8585da7305abaa860d638e3dc2f03625c3aa4d2882d143a4658bf332ea9cc701,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,170,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if(listaEncomendas[atoi(idE)][i].id == atoi(idP)){,c666eb3d3a65ca775e6dc85ae59f8a150b7245e90fa3469f5a912b3ea2a1a27c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,170,48,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if(listaEncomendas[atoi(idE)][i].id == atoi(idP)){,c666eb3d3a65ca775e6dc85ae59f8a150b7245e90fa3469f5a912b3ea2a1a27c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,178,27,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    pesoAdd=listaProdutos[atoi(idP)].peso * atoi(qnt);,d2e161c1693a41474c0e828782e5323063817cbb1db8c282d31a209f687e7466,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,178,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    pesoAdd=listaProdutos[atoi(idP)].peso * atoi(qnt);,d2e161c1693a41474c0e828782e5323063817cbb1db8c282d31a209f687e7466,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,181,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(qnt) > listaProdutos[atoi(idP)].stock){,75e26c2b8e82a020b71416761c2d2fa71763e5dadfcb25befbd3a9f7b686a462,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,181,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(qnt) > listaProdutos[atoi(idP)].stock){,75e26c2b8e82a020b71416761c2d2fa71763e5dadfcb25befbd3a9f7b686a462,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,183,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE)); ",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,183,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE)); ",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,186,18,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(peso(atoi(idE))+pesoAdd > 200){,3fb800b99643cee36ece40bbad4de45d97efd89ef74724ac9aed1cbb762f0c41,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,188,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE)); ",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,188,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        atoi(idP),atoi(idE)); ",ed3fb35afdb4dc90879b315f44ecf5a276ce242c780e2c29d85af369e612c7cb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,193,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][indiceEncomenda].id = atoi(idP);,1a299c4d1d14ee3c8926a2b98bb1f3091961a7ad5a5005af68102074bbc79be2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,193,62,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][indiceEncomenda].id = atoi(idP);,1a299c4d1d14ee3c8926a2b98bb1f3091961a7ad5a5005af68102074bbc79be2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,194,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][indiceEncomenda].qnt += atoi(qnt);,16ae6fd09798f040a1ddbff78b1c0b4c2d55b44648c6e34f119e1e74805faee6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,194,64,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][indiceEncomenda].qnt += atoi(qnt);,16ae6fd09798f040a1ddbff78b1c0b4c2d55b44648c6e34f119e1e74805faee6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,195,27,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaProdutos[atoi(idP)].stock-=atoi(qnt);,12da02ddbda017d86a32d18c8c1ffb9805e928038235cc1c70c5b3cf91790ec2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,195,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaProdutos[atoi(idP)].stock-=atoi(qnt);,12da02ddbda017d86a32d18c8c1ffb9805e928038235cc1c70c5b3cf91790ec2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,200,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][tamEncomenda[atoi(idE)]].id=atoi(idP);,238ebf7fa2d0eb9b23d586267e2d12f9fb728f7c0e9a8b4cd112307a5a4ac3b9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,200,53,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][tamEncomenda[atoi(idE)]].id=atoi(idP);,238ebf7fa2d0eb9b23d586267e2d12f9fb728f7c0e9a8b4cd112307a5a4ac3b9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,200,68,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][tamEncomenda[atoi(idE)]].id=atoi(idP);,238ebf7fa2d0eb9b23d586267e2d12f9fb728f7c0e9a8b4cd112307a5a4ac3b9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,201,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][tamEncomenda[atoi(idE)]].qnt = atoi(qnt);,42e6acce9338c4a393f6c988205a25e6412e892fa26692802b59bfa45cabc6c7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,201,53,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][tamEncomenda[atoi(idE)]].qnt = atoi(qnt);,42e6acce9338c4a393f6c988205a25e6412e892fa26692802b59bfa45cabc6c7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,201,71,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaEncomendas[atoi(idE)][tamEncomenda[atoi(idE)]].qnt = atoi(qnt);,42e6acce9338c4a393f6c988205a25e6412e892fa26692802b59bfa45cabc6c7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,202,27,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaProdutos[atoi(idP)].stock-=atoi(qnt); ,12da02ddbda017d86a32d18c8c1ffb9805e928038235cc1c70c5b3cf91790ec2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,202,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            listaProdutos[atoi(idP)].stock-=atoi(qnt); ,12da02ddbda017d86a32d18c8c1ffb9805e928038235cc1c70c5b3cf91790ec2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,203,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            tamEncomenda[atoi(idE)]++;,1ce281134655ff0e992476f827a889ee78c42e267ef19492c618eff70039e7c1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,213,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char idP[MAX_CHAR_ID_PRODUTO],qnt[MAX_TAM_STR];/*maximo do id do produto e 9999*/",18dc3523840c5e07a784539ebe18576a2ffd2d4f5a92199858557c09d344855d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,228,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(idP) >= tamListaProdutos){,834c560c0fed148d7480297385c5af3fa41c8cdd2d316efde2eb25a2e3cdb594,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,229,81,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover stock do produto %d. Produto inexistente.\n"",atoi(idP));",58b2a9d7c0c27e719f51ddb8808d33d9b188f8abfc841f3473865e4a0857b9f3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,232,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(atoi(qnt) > listaProdutos[atoi(idP)].stock){,e22932617ab0af133bc724f63c12bea0701e974265fd3c523d7c9fae6c1f4749,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,232,39,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(atoi(qnt) > listaProdutos[atoi(idP)].stock){,e22932617ab0af133bc724f63c12bea0701e974265fd3c523d7c9fae6c1f4749,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,234,10,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        ,atoi(qnt),atoi(idP));",4eaca9af043596c34e0571c052beb816734d72b4389aa591bd761998930e2763,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,234,20,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        ,atoi(qnt),atoi(idP));",4eaca9af043596c34e0571c052beb816734d72b4389aa591bd761998930e2763,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,239,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        listaProdutos[atoi(idP)].stock -= atoi(qnt);,a69ded249333d844765e084765d10a1936d35cca546835c47ee0140572210943,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,239,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        listaProdutos[atoi(idP)].stock -= atoi(qnt);,a69ded249333d844765e084765d10a1936d35cca546835c47ee0140572210943,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
