File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,70,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,Team add_new_team(char input[MAX_INPUT]);,0a71de5551298be0ff18799a259a1751411e835096dff503b474d38957b1930a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,74,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int does_team_exist(char input[MAX_NAME], Link_team head);",deab43ad344ccfa6dbbea94b25ddd5624ddbf03246475a665a6a57c6c62200f0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,76,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Link_team locate_team(char input[MAX_NAME], Link_team head);",6d5b6a39b2532eb289d140faa2eba075ed0384953f5a5c5c9728288c02f802f4,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,78,27,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Instruction get_name_hash(char input[MAX_INPUT], int i);",2eb18830ea970b716d64350f6221745c90e8e592bdca3dafd37a86cefae441c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,80,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Winners create_game(char input[MAX_INPUT], Link_team *heads_teams,",af94be11138c0e817842924a74bbd29febc2ea40e57fc7134da50f46f0aa8271,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,83,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Instruction get_score(char input[MAX_INPUT], Instruction reader);",a394a2dc8eb98fe80d3bf1aaedf75383bfd369ecbabdc4e0d6ffd80ec56166d9,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,87,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int does_game_exist(char input[MAX_NAME], Link_game head);",8bb3aa3c064c21a547f63c608621c130ab234a98da3eef625ca1a18a0f2d7894,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,91,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Link_game locate_game(char input[MAX_NAME], Link_game head);",af62065960b8808a8e46c989c6d33542522409311a5956e14d31402e635c4b68,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,93,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Link_game delete_game(char input[MAX_NAME], Link_game head, Game *list_games);",a90f25392360229a10a0334ed511cb4ce9d418d7d88c06b99f9e854d79d0e26e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,95,20,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void rectify_score(char input[MAX_NAME], Link_game *heads_games, int i);",3614812b246ab3d814f7c8aeef02e4d1f541ac4a0e5133149f161a4b5619e436,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,107,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char input[MAX_INPUT];                                                      /* array for the instructions read */,b338fef5e7fa14f1344bf3c3def9e1f3869adf8e91590bebcc37cabb086b2444,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,231,10,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,int hash(char input[MAX_INPUT]){,1ca28a5ab4490e21e22139e150e6b89883c77631eb49ab174e6e8a4eb42fdf94,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,241,39,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Link_team insert_team(Link_team head, char input[MAX_INPUT]){                   /* INSERE NO INICIO DA LISTA */",a7d5e7132baa234dc2617164f42a94ed1d72a5300e9b855707494a063e49c7c9,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,254,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,Team add_new_team(char input[MAX_INPUT]){                                       /* DEVOLVE PONTEIRO PARA NOVA TEAM */,bf212c422a453ae04208fe2abeace3a0565868bc066715dc9f57c94b6ec44075,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,270,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int does_team_exist(char input[MAX_NAME], Link_team head){                      /* ENCONRA = TRUE; ELSE = FALSE */",7051c36d06f40aab0b5a9a796ad0e45e50266ac178d5b706f473da43acdedbd5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,279,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Link_team locate_team(char input[MAX_NAME], Link_team head){",f1b72acde9a7607d9c58ad3123a8a0763af2e507da4472ea5bf631bcf50fb9e2,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,289,27,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Instruction get_game_info(char input[MAX_INPUT], int i){",0b2f3681511a52a381e2fc39a1f60922e187d6b1cd036b8d8f8be6f4c5120fe2,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,353,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Instruction get_score(char input[MAX_INPUT], Instruction reader){",15675874e20941aef480ac6e4e6652d286fa148193cd454ec8f75fb7a64855a1,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,374,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Winners create_game(char input[MAX_INPUT], Link_team *heads_teams,",af94be11138c0e817842924a74bbd29febc2ea40e57fc7134da50f46f0aa8271,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,446,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int does_game_exist(char input[MAX_NAME], Link_game head){                      /* ENCONRA = TRUE; ELSE = FALSE */",d895d93ed017cf3c571d94286e1c7fadcad5a903b0df23e00fe3110e49d2a7b7,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,464,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Link_game locate_game(char input[MAX_NAME], Link_game head){",7778e9a065070d42ff6c034930ee130b3fb2655b2c62ec7d0afdaddff0f38bcf,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,475,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"Link_game delete_game(char input[MAX_NAME], Link_game head, Game *list_games){",e006333eb15e2b275ea42a421d3e02ba99c126555f79d32a98cf37a6339747f1,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,510,20,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void rectify_score(char input[MAX_NAME], Link_game *heads_games, int i){",b17c69071078ddfda3a176e971191161071158d1f9124dc69454c08b71fae1e3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,140,21,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,                i = strlen(input);,87df0766f2b04d76d6c5293659975258c2ac58feb2e5b239567b22fa831c03c7,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,256,48,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    temp->name = can_fail_malloc(sizeof(char)*(strlen(input)+1));,c6fee7a861e9eb320954ac5ecaba02ff312f65866327cc7f358481db55aa93fc,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,400,52,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    new_game->name = can_fail_malloc(sizeof(char)*(strlen(reader.game)+1));,aa9ca5a1c6238a64ae66a86568f08e5b911187a82c91126b02c021134bcd136e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/197/proj2.c,543,11,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len = strlen(input);,5e2cf015a31b20dbc33a17425e4fa06cc3e97c19447240f25ef7862c5523ceda,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
