File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,339,117,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover %d unidades do produto %d do stock. Quantidade insuficiente.\n"", atoi(array[1]), atoi(array[0]));",c255eb8b2e6d3eed5ea60420307a430bccec2d16f1bc5d0f64892e1ba775f17a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,342,40,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_prod[prod].quantidade -= atoi(array[1]);,63e9174c880c9d6129d91a49a1e7c708bd03042a59ed006601c74bfcd3de9e06,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,347,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char input[INPUT_MAX];,8bf5c9fbf2250c2e09e15f171a98c45262b3ced4af001e9acb63315a4dc511aa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,351,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char *array[2];,dff9c777301c7c81337de39e35a4502f768b0f97bc568cb8f34467b3a444925c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,363,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    enc = procura_encomenda(atoi(array[0]));,830f976dd73b39add53ec81bfd403a07652f01844ca1d5360fd07ebbf23c70c7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,364,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    prod = procura_produto(atoi(array[1]));,0249444f8847f4a49ec3a342ed636179e938e06a2940786ee278a60a423881a9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,369,90,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(array[1]), atoi(array[0]));",e272f1cf78734b39974c06340fe6bdeda48bdc47902eaf91f0e8b5378116107d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,369,106,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(array[1]), atoi(array[0]));",e272f1cf78734b39974c06340fe6bdeda48bdc47902eaf91f0e8b5378116107d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,374,88,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(array[1]), atoi(array[0]));",8d33b1c112fac13789350d527f5798f11b1ea4b3a6fa3a4e31edd4287e08981d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,374,104,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel remover produto %d a encomenda %d. Produto inexistente.\n"", atoi(array[1]), atoi(array[0]));",8d33b1c112fac13789350d527f5798f11b1ea4b3a6fa3a4e31edd4287e08981d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,380,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_det_enc[j].identificador_encomenda == atoi(array[0]) && lista_det_enc[j].identificador_produto == atoi(array[1])),ae0ac0c5444404e5f65062713f254fdf5214cf5276a7dad175d30e667b481ebc,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,380,121,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_det_enc[j].identificador_encomenda == atoi(array[0]) && lista_det_enc[j].identificador_produto == atoi(array[1])),ae0ac0c5444404e5f65062713f254fdf5214cf5276a7dad175d30e667b481ebc,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,419,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char input[INPUT_MAX];,8bf5c9fbf2250c2e09e15f171a98c45262b3ced4af001e9acb63315a4dc511aa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,422,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char *array[2];,dff9c777301c7c81337de39e35a4502f768b0f97bc568cb8f34467b3a444925c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,434,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    prod = procura_produto(atoi(array[0]));,705d0f3c0d9ba98e4ca12204257fdfd239d012060711d52de20137000b6ab0d1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,439,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel alterar preco do produto %d. Produto inexistente.\n"", atoi(array[0]));",02d7e97919455f90a5b1d01a1e53ca82a3bc4f44609e14ead99ca05f95080ea3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,444,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        novo_preco = atoi(array[1]);,e745acd4cbf314201313a84123d471af45a91414200e43492668c5a38061f3fe,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,452,59,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_det_enc[j].identificador_produto == atoi(array[0])),cbe967b3c45e9c6f110fbb2d7b2a2b7149e292516221e582eebab95ddcfeae42,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,468,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char input[INPUT_MAX];,8bf5c9fbf2250c2e09e15f171a98c45262b3ced4af001e9acb63315a4dc511aa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,471,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char *array[2];,dff9c777301c7c81337de39e35a4502f768b0f97bc568cb8f34467b3a444925c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,483,29,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    enc = procura_encomenda(atoi(array[0]));,830f976dd73b39add53ec81bfd403a07652f01844ca1d5360fd07ebbf23c70c7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,484,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    prod = procura_produto(atoi(array[1]));,0249444f8847f4a49ec3a342ed636179e938e06a2940786ee278a60a423881a9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,486,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    j = encomenda_contem_produto(atoi(array[0]), atoi(array[1]));",8f446faa621aed3d5f023bb7b6699938e2127155d07339bbfba52054e3d1ce04,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,486,50,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    j = encomenda_contem_produto(atoi(array[0]), atoi(array[1]));",8f446faa621aed3d5f023bb7b6699938e2127155d07339bbfba52054e3d1ce04,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,491,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"", atoi(array[0]));",76e7fadf95d74e7b74b8af20d85763a572db440d13bfbbf85e4af6c9aef718ee,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,496,72,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar produto %d. Produto inexistente.\n"", atoi(array[1]));",87435e567e2afda31a12786dac1e5225a19e79352d48bb0825cc15689b6cafad,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,506,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_det_enc[i].identificador_encomenda == atoi(array[0]) && lista_det_enc[i].identificador_produto == atoi(array[1]) && lista_det_enc[i].quantidade_produto >= 0),e32d74231d368ba55794d6f7eedf67c6e0b68e47cabf5666eba08b154838edbb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,506,121,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_det_enc[i].identificador_encomenda == atoi(array[0]) && lista_det_enc[i].identificador_produto == atoi(array[1]) && lista_det_enc[i].quantidade_produto >= 0),e32d74231d368ba55794d6f7eedf67c6e0b68e47cabf5666eba08b154838edbb,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,98,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        command = getchar();,4bbd519996acb8bbf98219ad34bd2dbb46258ca15086d9794cd0b441354ed16e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,142,9,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/9/proj1.c,579,9,4,1,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",Risk is low because the source is a constant character.,CWE-120,"        strcpy(lista_enc_temp[i].descricao, """");",1e51debf15b1890444ce5de70ac6f34bf3cc036b60d2ac10acfd027c59c5100c,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
