File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,103,58,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    inventario_produtos[atoi(dados[0])].stock_produto += atoi(dados[1]); /* atoi(dados[1]) = quantidade */,58790c3fd9922901315f8aa668c4038480d9e92cc4a2e3032ea743ea0ec9a01c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,112,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,113,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,132,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,133,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,136,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= ide) { /* atoi(dados[0]) = id da encomenda - Caso o ide introduzido seja maior que o ,63e3dc74d3424efd174fd12cfcc4b469d8cb4413d062d95514d532f775813581,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,138,92,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dados[1]), atoi(dados[0])); ",83dcb09a4ef39a79aa53843a7d43f87c6db716fbd7560de3563f4d91f41bcad3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,138,108,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Encomenda inexistente.\n"", atoi(dados[1]), atoi(dados[0])); ",83dcb09a4ef39a79aa53843a7d43f87c6db716fbd7560de3563f4d91f41bcad3,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,141,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    else if (atoi(dados[1]) >= idp) { /* atoi(dados[1]) = id do produto - Caso o idp introduzido seja maior que o ""contador"" ",fb9fc17ce0fc275aef210d01fe09cc81293a0094adf0cc46e87b735b832b8fea,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,143,90,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Produto inexistente.\n"", atoi(dados[1]), atoi(dados[0]));",38ea106d715a6399cdc560dea1351e50d5562f9a2a6545e627b917750a9dee2f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,143,106,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Produto inexistente.\n"", atoi(dados[1]), atoi(dados[0]));",38ea106d715a6399cdc560dea1351e50d5562f9a2a6545e627b917750a9dee2f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,146,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (inventario_produtos[atoi(dados[1])].stock_produto < atoi(dados[2])) { /* atoi(dados[2]) = quantidade - Caso a quantidade pretendida,fb0612ab4ae2ee3384d21feea187d40324d45b9e2d7f9963c9df97c4c5bfe7c4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,146,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (inventario_produtos[atoi(dados[1])].stock_produto < atoi(dados[2])) { /* atoi(dados[2]) = quantidade - Caso a quantidade pretendida,fb0612ab4ae2ee3384d21feea187d40324d45b9e2d7f9963c9df97c4c5bfe7c4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,148,103,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Quantidade em stock insuficiente.\n"", atoi(dados[1]), atoi(dados[0]));",a999b33880f9945cc6b47a28294727e8d165043b68de30f9610e3b0d1a9f1631,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,148,119,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Quantidade em stock insuficiente.\n"", atoi(dados[1]), atoi(dados[0]));",a999b33880f9945cc6b47a28294727e8d165043b68de30f9610e3b0d1a9f1631,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,151,31,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (lista_encomendas[atoi(dados[0])].peso_encomenda + (atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto) > MAXPESO) {,3938fa6237843b8693591ddeede7b13aa4559d0aced237d0361d6ae11577df6b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,151,65,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (lista_encomendas[atoi(dados[0])].peso_encomenda + (atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto) > MAXPESO) {,3938fa6237843b8693591ddeede7b13aa4559d0aced237d0361d6ae11577df6b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,151,102,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (lista_encomendas[atoi(dados[0])].peso_encomenda + (atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto) > MAXPESO) {,3938fa6237843b8693591ddeede7b13aa4559d0aced237d0361d6ae11577df6b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,153,111,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Peso da encomenda excede o maximo de 200.\n"", atoi(dados[1]), atoi(dados[0]));",95d4942f5524c6577755ab21af91ecf145577905d25c5ad6136d8d742e60683b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,153,127,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel adicionar produto %d a encomenda %d. Peso da encomenda excede o maximo de 200.\n"", atoi(dados[1]), atoi(dados[0]));",95d4942f5524c6577755ab21af91ecf145577905d25c5ad6136d8d742e60683b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,156,38,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    for (i = 0; i < lista_encomendas[atoi(dados[0])].quantidade; i++) { /* Percorre todos os produtos na encomenda introduzida e ve se existe,0c86d7fa5e8b854ce7cb5f5584b014eeb765868aeff381820dfed0f01dc8b763,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,158,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if (lista_encomendas[atoi(dados[0])].e[i].id_produto == atoi(dados[1])) {,cde385460d66e32fc7cf05afd976dbedbb4dbf4facf0208b5b2d07a76590b834,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,158,65,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if (lista_encomendas[atoi(dados[0])].e[i].id_produto == atoi(dados[1])) {,cde385460d66e32fc7cf05afd976dbedbb4dbf4facf0208b5b2d07a76590b834,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,159,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(dados[0])].e[i].stock_produto += atoi(dados[2]);,57a592d5f2fe8aa9585ef4ba7511970f8280395b240eb107c90251b41721ee2c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,159,68,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(dados[0])].e[i].stock_produto += atoi(dados[2]);,57a592d5f2fe8aa9585ef4ba7511970f8280395b240eb107c90251b41721ee2c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,160,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(dados[0])].peso_encomenda += atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto;,66d81385903a62d3c7ec0623a4f8eff9b51d132a27b16361c3ab1aaf88e3a375,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,160,64,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(dados[0])].peso_encomenda += atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto;,66d81385903a62d3c7ec0623a4f8eff9b51d132a27b16361c3ab1aaf88e3a375,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,160,101,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            lista_encomendas[atoi(dados[0])].peso_encomenda += atoi(dados[2]) * inventario_produtos[atoi(dados[1])].peso_produto;,66d81385903a62d3c7ec0623a4f8eff9b51d132a27b16361c3ab1aaf88e3a375,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,161,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            inventario_produtos[atoi(dados[1])].stock_produto -= atoi(dados[2]);,9ad71a29fc061dc221f11becfedbdc59a9a9c087fb50694c82c37bcdfdbfbd40,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,161,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            inventario_produtos[atoi(dados[1])].stock_produto -= atoi(dados[2]);,9ad71a29fc061dc221f11becfedbdc59a9a9c087fb50694c82c37bcdfdbfbd40,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,167,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        strcpy(lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].desc_produto, inventario_produtos[atoi(dados[1])].desc_produto);",99431b3dcff063e874e8fea5d15377619691e2fedc2e05755878ed4ba3055363,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,167,68,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        strcpy(lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].desc_produto, inventario_produtos[atoi(dados[1])].desc_produto);",99431b3dcff063e874e8fea5d15377619691e2fedc2e05755878ed4ba3055363,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,167,130,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        strcpy(lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].desc_produto, inventario_produtos[atoi(dados[1])].desc_produto);",99431b3dcff063e874e8fea5d15377619691e2fedc2e05755878ed4ba3055363,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,168,26,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        lista_encomendas[atoi(dados[0])].e[lista_encomendas[atoi(dados[0])].quantidade].id_produto = atoi(dados[1]);,72549a8dbd03f9f4c6ba874bbb9164da7609fdbc00e41ee43abd9180ed723fc8,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
