File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,177,39,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		sistema_produtos[idp].quantidade += atoi(string[1]);,73858ef70bca31fa5c1f1242e109400821ab34f9c758e89a0043e32639df11d4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,200,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]), idp = atoi(string[1]), qtd = atoi(string[2]);",3ff468660f32dbc2379adda5b0ad6b00a81c101fa46638d3a6750cf8f2ca4eda,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,200,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]), idp = atoi(string[1]), qtd = atoi(string[2]);",3ff468660f32dbc2379adda5b0ad6b00a81c101fa46638d3a6750cf8f2ca4eda,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,200,58,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]), idp = atoi(string[1]), qtd = atoi(string[2]);",3ff468660f32dbc2379adda5b0ad6b00a81c101fa46638d3a6750cf8f2ca4eda,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,237,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(string[0]), qtd = atoi(string[1]);",8db5c0f48de9e56de4ff7ca44faa46af2e57d21a0578eb5338e51eff47c362c6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,237,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(string[0]), qtd = atoi(string[1]);",8db5c0f48de9e56de4ff7ca44faa46af2e57d21a0578eb5338e51eff47c362c6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,246,39,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,		sistema_produtos[idp].quantidade -= atoi(string[1]);,396ec9efe22a55322ff80762abb9adb67d004361fbaa4186507ecb0b69c39bc5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,252,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]), idp = atoi(string[1]);",f4ff03c6716c0ad268ebedd47f236fa969f9081d6d8692d9aedca290a90f17d9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,252,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]), idp = atoi(string[1]);",f4ff03c6716c0ad268ebedd47f236fa969f9081d6d8692d9aedca290a90f17d9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,279,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]),nprod, i, precoTotal = 0;",1af44a4b2728d5f43c565cc677e4d077849c13c3d92699c2c1086803b480758c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,296,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(string[0]), newPreco = atoi(string[1]);",88526d478c016559fb8dc05b20cccbc4f5b4d701b553b09238fd52bf71edc6db,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,296,40,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(string[0]), newPreco = atoi(string[1]);",88526d478c016559fb8dc05b20cccbc4f5b4d701b553b09238fd52bf71edc6db,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,308,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]), idp = atoi(string[1]);",f4ff03c6716c0ad268ebedd47f236fa969f9081d6d8692d9aedca290a90f17d9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,308,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(string[0]), idp = atoi(string[1]);",f4ff03c6716c0ad268ebedd47f236fa969f9081d6d8692d9aedca290a90f17d9,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,318,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,		char desc[MAX_DESC];,4898654d986479ff5bfeaa0adbcbb83749509436d045aef6c5ac2405212f48a3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,338,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	int idp = atoi(string[0]);,be5e301a606b0ca7ecd55d5356b63e1c340f45f37adcc7114dd1dba943085a05,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,397,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	int ide = atoi(string[0]);,5d18aa7488e6a66f7de11cdc1c470eaa05f5a0e40cdd481ded4c7c019d2e518c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,404,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,		char temp[MAX_DESC];,105976ecf0b76d7e57765df83bf85f3590732c6f1380e76f31d8c9071ceee8a1,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,442,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char input[MAX_LINHA], *inputRefinado[MAX_PARTICAO];",bd33e535676b9bc066fe22c8e6c7c77aadcc1cfdaaf7398460588ff3a4939ced,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,47,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,48,14,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while ((c = getchar()) != '\n'),e1ab244de227c5f74d1332379f5f99e9d047fb65113c6f86e56c4ada8c1c13d9,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/255/projeto1.c,443,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while((comando = getchar()) != 'x'){,867d6092cf4c708bfad43c0cd4b02e2c1a1755b25b5ef63c372f76b3218c9d57,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
