File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/v1.c,85,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[MAXNOME];,b1c3f8030bfc9b17b5aa180b58ba7b25690643bd457f1a8b172a17ce0c0ae1ff,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/v1.c,101,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char nome[MAXNOME], eq1[MAXEQUIPA], eq2[MAXEQUIPA];",b9e3790d42b33569a1a496b0f7d230dcb34fb93cd8f3b9eaf6de43a3569365e3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/v1.c,135,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[MAXEQUIPA];,fa1365743efb088f1909daff8598adcb8d5cb61f44c685a4b47fe11f68105260,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/v1.c,152,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[MAXEQUIPA];,fa1365743efb088f1909daff8598adcb8d5cb61f44c685a4b47fe11f68105260,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/v1.c,180,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[MAXNOME];,b1c3f8030bfc9b17b5aa180b58ba7b25690643bd457f1a8b172a17ce0c0ae1ff,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/v1.c,226,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[MAXNOME];,b1c3f8030bfc9b17b5aa180b58ba7b25690643bd457f1a8b172a17ce0c0ae1ff,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupEQUIPA.c,7,54,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novaEquipa->nome = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,995e62c986aee7bb239b4437916e2e182b738200e7429972f399c4e91f103187,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupEQUIPA.c,8,49,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"    memset(novaEquipa->nome,'\0', sizeof(char)*(strlen(nome)+1));",3a6a7aa1ab75dfd856459237da9dca7431fe7ff3d8321f2c32dbad69cfc51af7,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupJOGO.c,8,52,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novoJogo->nome = can_fail_malloc(sizeof(char)*(strlen(nome)+1));,ec760b1ce04b87e7f42f657810ef311cfefc3ace1cced5752165a0a8ed2923df,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupJOGO.c,9,47,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"    memset(novoJogo->nome,'\0', sizeof(char)*(strlen(nome)+1));",30e1621244287d8491cb85fee3bc3a2f32405388be0b25a554b0fa9f7a0cbb11,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupJOGO.c,11,55,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novoJogo->equipa1 = can_fail_malloc(sizeof(char)*(strlen(eq1)+1));,da889c06995b0db0f0bc029e1246051a3f60149f438b7c06aba74644047a3c10,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupJOGO.c,12,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"    memset(novoJogo->equipa1,'\0', sizeof(char)*(strlen(eq1)+1));",a1415035bb8381c1f7ad58bf2cecc1d3c0c116ef19f2fae455cb707ffedada27,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupJOGO.c,14,55,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novoJogo->equipa2 = can_fail_malloc(sizeof(char)*(strlen(eq2)+1));,2ce9d45e0a98ca6383171927f982da2f40b6e4df5d5406aa8b1a3d16b770802e,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/listadupJOGO.c,15,50,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"    memset(novoJogo->equipa2,'\0', sizeof(char)*(strlen(eq2)+1));",5ab8eee802bc848bf86eb1236f863500a1abc9ca80441d32e15fc3da8369f0ee,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/166/v1.c,371,15,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    while ((c=getchar()) != 'x'){,9345df204b1f7a55c7cf25831b14ccf7e883f266bd47f49c835736d196879761,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
