File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,113,58,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(get_arg()), idp = atoi(get_arg()), qtd = atoi(get_arg());",14f812d4b1738d169c4e2e0fbc5c5e6996cfa1e1a783d3da75d29c6a8ac0a9c6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,115,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char msg_err[64]; ,eb2a143bcfa80bb8123b756cdcd6beac99fb1c2765b593afc7dcc715eca5e7f3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,116,2,4,2,buffer,sprintf,Does not check for buffer overflows (CWE-120).,"Use sprintf_s, snprintf, or vsnprintf.",Risk is low because the source has a constant maximum length.,CWE-120,"	sprintf(msg_err, ""Impossivel adicionar produto %d a encomenda %d."", idp, ide);",39f142b381134b032ec4d59d7d11a06c67196cdc7938862701b5b71723616c56,2.0.19,FF1015,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,144,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp	= atoi(get_arg()), qtd = atoi(get_arg());",e81ba6386092266c8669685044ece460ad4a78ac19aa9d68f479dd2c646f8f14,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,144,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp	= atoi(get_arg()), qtd = atoi(get_arg());",e81ba6386092266c8669685044ece460ad4a78ac19aa9d68f479dd2c646f8f14,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,145,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char msg_err[64]; ,eb2a143bcfa80bb8123b756cdcd6beac99fb1c2765b593afc7dcc715eca5e7f3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,146,2,4,2,buffer,sprintf,Does not check for buffer overflows (CWE-120).,"Use sprintf_s, snprintf, or vsnprintf.",Risk is low because the source has a constant maximum length.,CWE-120,"	sprintf(msg_err, ""Impossivel remover stock do produto %d. "", idp);",db36d7d3b429ddd41b52294de81de682c37442f87a4b5c61790bc790d8e30b77,2.0.19,FF1015,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,162,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(get_arg()), idp = atoi(get_arg());",ca3a65bb11d5c7e68fa341075400e5706cc2bb9ed48e7bb7feeb79ec1843540f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,162,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(get_arg()), idp = atoi(get_arg());",ca3a65bb11d5c7e68fa341075400e5706cc2bb9ed48e7bb7feeb79ec1843540f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,163,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char msg_err[64]; ,eb2a143bcfa80bb8123b756cdcd6beac99fb1c2765b593afc7dcc715eca5e7f3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,164,2,4,2,buffer,sprintf,Does not check for buffer overflows (CWE-120).,"Use sprintf_s, snprintf, or vsnprintf.",Risk is low because the source has a constant maximum length.,CWE-120,"	sprintf(msg_err, ""Impossivel remover produto %d a encomenda %d. "", idp, ide);",daa68c7c75bdac241712005ac8d00fbe11f2777623d5a87464f5a65c0e522573,2.0.19,FF1015,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,181,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(get_arg()), custo = 0, i;",e148f94e74b7546cf429a9bacbb2792c8ac5e54a80956d44a7820b6ff93d5b84,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,194,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(get_arg()), preco = atoi(get_arg());",d6319cea2fe383f8917b1f3c125fcd6522a92dc37b0b968d990a0d72cc8adced,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,194,37,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int idp = atoi(get_arg()), preco = atoi(get_arg());",d6319cea2fe383f8917b1f3c125fcd6522a92dc37b0b968d990a0d72cc8adced,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,205,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(get_arg()), idp = atoi(get_arg());",ca3a65bb11d5c7e68fa341075400e5706cc2bb9ed48e7bb7feeb79ec1843540f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,205,35,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"	int ide = atoi(get_arg()), idp = atoi(get_arg());",ca3a65bb11d5c7e68fa341075400e5706cc2bb9ed48e7bb7feeb79ec1843540f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,220,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	int idp = atoi(get_arg());,094f465d5e49ca26953d1ded2bcb731b266c1838bfda3b13d32e60d600da7afc,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,346,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	int ide = atoi(get_arg());,cf6ad888547cfdd23b50f1fc0b296784cd6615f2b62ae076e0b6b13750b57b72,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,24,16,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		input_char = getchar();,01015534894d297f7993e9ac40450cae9e6b1e6ecffcf7b63f089b5ad8c88e6b,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,312,18,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		if((signed int)strlen(produtos[ls_idps[p]].descricao) <= c + 1),8a2d806cc11d1e3fe240e465793ba7a8a9f29c5d67bee3f85c11c03d87f503a2,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,390,12,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	command = getchar();,4bbd519996acb8bbf98219ad34bd2dbb46258ca15086d9794cd0b441354ed16e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/271/proj1.c,394,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar(); /*catches the space*/,e9ca15c00c349f00db673eb45e4189e87705db93463c22e7980bef4ed6246717,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
