File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/game.c,56,14,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"game * alloc(char * name, team * team1, team * team2, int score[2]){",39db91ada3bf5f54f8b836fecd16681219ea07204de0b44fc72f0d9cfda76f33,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/game.c,141,44,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int htGame_insert(ent * ht_g, tent * ht_t, char * name, char * team1, char * team2, int score[2]){",0191f3b8376b16e108f582329d514e9d73d4c559687bfcd3a646586f539ed947,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/game.c,141,57,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int htGame_insert(ent * ht_g, tent * ht_t, char * name, char * team1, char * team2, int score[2]){",0191f3b8376b16e108f582329d514e9d73d4c559687bfcd3a646586f539ed947,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/game.c,141,71,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int htGame_insert(ent * ht_g, tent * ht_t, char * name, char * team1, char * team2, int score[2]){",0191f3b8376b16e108f582329d514e9d73d4c559687bfcd3a646586f539ed947,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,25,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"            char name[MAX_INPUT_SIZE], team1[MAX_INPUT_SIZE], team2[MAX_INPUT_SIZE], score1[4], score2[4];",1250bb6681b95420b2a633bfc6f3b8c1467c07173faee2c74d6e26520c4fc3fe,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,33,27,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            scoretot[0] = atoi(score1);,c7a3dbb5b5db7ac95752d57e5a8240b66d7409ac742698c4cb45340988830979,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,34,27,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            scoretot[1] = atoi(score2);,2d69526e7f5aa01e4ef2fc6963343ba5e95be990c311cef0642645ee1b1e1fa5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,43,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char name[MAX_INPUT_SIZE];,9bfaeaebfc857b696394954cbcd99a8c01d597f84fddaf2f6d04bd45e2243094,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,57,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char name[MAX_INPUT_SIZE];,9bfaeaebfc857b696394954cbcd99a8c01d597f84fddaf2f6d04bd45e2243094,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,69,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char name[MAX_INPUT_SIZE];,9bfaeaebfc857b696394954cbcd99a8c01d597f84fddaf2f6d04bd45e2243094,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,82,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"            char name[MAX_INPUT_SIZE], score1[4], score2[4];",2038cf641365e7457d1e2f4a0addb109c53919a537a7ad42b0d6ba94af93b449,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,88,18,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            s1 = atoi(score1);,35625a823b0d6a3a3d9aebbc1f4d1c88750835fc30b93358e540c13afc69e46c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,89,18,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            s2 = atoi(score2);,be6ed2e187cfc7dde78d34c24460f0c74a6216fae87baaefffcc53398a42dc16,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,101,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char name[MAX_INPUT_SIZE];,9bfaeaebfc857b696394954cbcd99a8c01d597f84fddaf2f6d04bd45e2243094,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/main.c,134,9,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,        char linha[MAX_ENTERED];,7668604483122864102c0708bd78a78a70aa8655b4dc964624264baffb72c97e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/game.c,59,34,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    test->name = can_fail_malloc(strlen(name) + 1);,48e527cd1d6d5cc95353cc8f0ea4d4842a15d8db10bb5eda38bfebbfd8c517b7,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/team.c,10,15,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    int len = strlen(name);,06fff5425594bb227c7a75722c523af13c2d6600a9a04af52a1c5ce7e6438310,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/29/team.c,92,34,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    test->name = can_fail_malloc(strlen(name) + 1);,48e527cd1d6d5cc95353cc8f0ea4d4842a15d8db10bb5eda38bfebbfd8c517b7,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
