File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/funcoes.c,209,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[DIM];,b58f89456004ffe25f29cd19610ad41fc4aaefc355dc1c56742c2e2e86b28391,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/funcoes.c,222,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[DIM];,b58f89456004ffe25f29cd19610ad41fc4aaefc355dc1c56742c2e2e86b28391,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/main.c,9,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char str[DIMGRANDE];,a4c1188c46023209a7ad285dc22dac039db5440070b44edc574e9213f9549911,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/funcoes.c,41,43,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    jogo->nome = (char*) can_fail_malloc((strlen(nome)+1)*sizeof(char));,1e5d1f7542e35b284f56e034273f50c81bf8b5acf83fbb798d175c8a84724177,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/funcoes.c,43,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    jogo->equipa1 = (char*) can_fail_malloc((strlen(equipa1)+1)*sizeof(char));,2eb97997ae90856f3a25d2a496f2d346b03bf5802d09dd5952c0b0fa1f230fab,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/funcoes.c,45,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    jogo->equipa2 = (char*) can_fail_malloc((strlen(equipa2)+1)*sizeof(char));,40444126bf6b801114260b923a8c96112e85fe35b318743c6b2bbc81639cd112,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/funcoes.c,69,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    equipa->nomeEquipa = (char*) can_fail_malloc((strlen(nome)+1)*sizeof(char));,05ce359c013145dbe1f2ce9ef91ddb8c5f0c80e0bd0c1337241127714dbc1676,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/hashtable.c,11,21,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    for (i = 0; i < strlen(str); ++i) {,dae6a3f47804e5111f2144f6b4d536db367ebb723990d153aa34917a5db4feed,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/hashtableEquipa.c,10,21,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    for (i = 0; i < strlen(str); ++i) {,dae6a3f47804e5111f2144f6b4d536db367ebb723990d153aa34917a5db4feed,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/190/main.c,20,49,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        for (i2 = 0; i2 < DIMGRANDE - 1 && (c = getchar()) != EOF && c != '\n'; i2++) {,a0b8bed96fedf8517db012508003a43ab8ba70e69aca04c3051dc05cbda7f7f6,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
