File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,456,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(team_2, r_args_1);",933903d68b95aeb33e8e515ed7d20b2284956caac06fbd1e7bc737c0c61d4865,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,489,4,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"			strcpy(name, args); /* pega o nome e copia para args*/",0cabb5426c7c65e4617bad4bf48d7ad889f97f1b976e5bcba91d13a83bcaf6b2,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,47,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char buffer[MAX_COMMAND];,27c71441167f1dc9cf39d51efe032b8dfa061a6a90578a5f2c3e4c92ba185d63,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,344,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char vName[MAX_NAME];,1e24851f700ba6bb07d0c4325904fa7ccab7f2a6378a626c936e3527c57863c6,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,352,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char auxVic[MAX_NAME];,30da4ee4b767f3afc250811d9bb15043f0b0e32974c7bfc6bd10b6a140585661,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,386,5,4,2,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",Risk is low because the source is a constant string.,CWE-120,"    strcpy(vicTeam[i].vName,""EOF"");",ff6cb5397f10caa14b29b351e5a022d705fdcfe0c87e8e3627fa7e36e76270f7,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,434,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char name[MAX_NAME], team_1[MAX_TEAM], team_2[MAX_TEAM], *r_args_1, *r_args_2, *r_args;",301f29c6df59233b1fce19e8ac33d610775634ee8080c639886023ac04bf91d3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,56,37,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		n->team_name = can_fail_malloc((1+strlen(teamData))*sizeof(char));,9ab1d98d3d9dd1eea3e2286bfc5554bd8d81bd5be383c493d51bf0b0c5580e15,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,81,32,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		n->name = can_fail_malloc((1+strlen(nameData))*sizeof(char));,19d55108edf2da36fe443d722b57debbf5ebc27bce31d9961943766de0a328ea,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,84,34,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		n->team_1 = can_fail_malloc((1+strlen(teamData1))*sizeof(char));,1754aa70d4d3ecb4d19697c49ad44a97c55c1c8373b4529d14065e4844709bb0,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/59/P_quase_final_7.c,87,34,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,		n->team_2 = can_fail_malloc((1+strlen(teamData2))*sizeof(char));,410991a017e47a467269ff6aeb50f7855d7c4f637dd793bc1c5277a6591426a2,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
