File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,10,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char descr[64]; ,4449201ad68fa44be0f1aa147c49d3219d580480c15057853ee7eaaf0fda9af3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,40,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char price[100] = { '0' }; ,ed87bfa7bd382fe26070de1f649f0d48821975ce9226effdf22f8292afd7f180,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,56,12,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    *preco=atoi(price);,b79f34b055e3bf5c622542ba277c5aeda82cbb935bf4bbec8bc3d569816cb74c,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,61,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char c, weight[100]={ '0' };",70fed97446767bcea02beb8ae4d8bb7b85fe84b361b2511a79314fb992911b4a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,77,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    *peso=atoi(weight);,d52858e820825b42bbb2801e58f82b1c8538a845e9285416224ef94109eaa8be,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,82,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char c, qtt[100] = { '0' }; ",e28e85117578d5d0fc8b9c7667ba389b92bc9f7baeac4e24b1d76d06eb67155c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,98,10,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    *qtd=atoi(qtt);,e52d247e2f3ea69a77f84e128c24b18ae2844049674fc4da86b0e3982878b58a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,102,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char line[MAX_INPUT_SIZE], body_of_command[MAX_INPUT_SIZE]; ",c707f0903613b3b17bbef154eb48a7cce2406499edbbbc104e0e8ec88284d8b5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,134,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char this_idp_s[4] = { '0' }; ,91a3d8b1fd6b8a9084a0ddc4aee2925c5dbb4c9cbc8aeac7a42d8203a88a993a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,135,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char this_qtt_s[100] = { '0' }; ,3e4c7fd878eaeceb8e88b17daa0abd4ca2b64cc5147ce0a0797c1729f5321875,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,136,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char this_ide_s[500] = { '0' }; ,0af581d3decefec0dc1e33a810021ec14fdbc9fa34952672496c5d821daa7095,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,151,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            this_ide=atoi(this_ide_s);,7f7f97de771d31ff516565ddbdfad5b6100f165881c165741280376757151c17,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,168,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            this_idp=atoi(this_idp_s);,f751b27113b98d1c7b4db908aa3a3389cedbe1f0802067a111ea4a754a301a27,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,185,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            this_qtt=atoi(this_qtt_s);,64673ae58f769f92f9437f9273bd5c46eb0a97c0071d748970e77315510d6b20,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,283,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char this_idp_s[4] = { '0' }; ,91a3d8b1fd6b8a9084a0ddc4aee2925c5dbb4c9cbc8aeac7a42d8203a88a993a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,284,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char this_ide_s[500] = { '0' }; ,0af581d3decefec0dc1e33a810021ec14fdbc9fa34952672496c5d821daa7095,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,299,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            this_ide=atoi(this_ide_s);,7f7f97de771d31ff516565ddbdfad5b6100f165881c165741280376757151c17,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,316,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            this_idp=atoi(this_idp_s);,f751b27113b98d1c7b4db908aa3a3389cedbe1f0802067a111ea4a754a301a27,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,344,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char *temp[64];,2cea862009eb97acb9b5bf1bbcc906f4a1102fb5b6c1011f0308f173ec8e3209,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,387,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char *temp[64];,2cea862009eb97acb9b5bf1bbcc906f4a1102fb5b6c1011f0308f173ec8e3209,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,499,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char this_idp_s[4] = { '0' }; ,91a3d8b1fd6b8a9084a0ddc4aee2925c5dbb4c9cbc8aeac7a42d8203a88a993a,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,500,13,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,            char this_qtt_s[100] = { '0' }; ,3e4c7fd878eaeceb8e88b17daa0abd4ca2b64cc5147ce0a0797c1729f5321875,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,515,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            this_idp=atoi(this_idp_s);,f751b27113b98d1c7b4db908aa3a3389cedbe1f0802067a111ea4a754a301a27,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,532,22,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            this_qtt=atoi(this_qtt_s);,64673ae58f769f92f9437f9273bd5c46eb0a97c0071d748970e77315510d6b20,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,30,5,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"    strncpy ( descr, body, position );",644f2293c30df6016ef1ff6a0a5404862ba7b46f8a7c1f108cc6d1dabecef3b6,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,46,9,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"        strncat(price, &c, 1);",86def1abe0a42177fe5a9132346362e7c64e3dcaa1e320bfb65c1f0accdf80cf,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,67,9,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"        strncat(weight, &c, 1);",ed2bf2d8412af1a4349f9624645fc0e18efe8c58047fee21f057dcd21ea93992,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,88,9,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"        strncat(qtt, &c, 1);",6803cc5518bf19cd79f3ab41714c9a0898578c3cc964bf4ff17243a2a3ddef74,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,141,17,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"                strncat(this_ide_s, &c, 1);",b2d56977b5c26263e51dd1760911511c88315430c91c71ff54b4aa507e401ec0,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,158,17,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"                strncat(this_idp_s, &c, 1);",e63929c3d826c7a0cc614da49b1cac4d6ebe48f2d9259d38a3bfb9b6a9c0b67c,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,175,17,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"                strncat(this_qtt_s, &c, 1);",d329dba20bc24993ef8d32257864194d38624ac698ae96f338e218c0b73f1c7c,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,289,17,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"                strncat(this_ide_s, &c, 1);",b2d56977b5c26263e51dd1760911511c88315430c91c71ff54b4aa507e401ec0,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,306,17,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"                strncat(this_idp_s, &c, 1);",e63929c3d826c7a0cc614da49b1cac4d6ebe48f2d9259d38a3bfb9b6a9c0b67c,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,505,17,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"                strncat(this_idp_s, &c, 1);",e63929c3d826c7a0cc614da49b1cac4d6ebe48f2d9259d38a3bfb9b6a9c0b67c,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,522,17,1,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).","Consider strcat_s, strlcat, snprintf, or automatically resizing strings.",,CWE-120,"                strncat(this_qtt_s, &c, 1);",d329dba20bc24993ef8d32257864194d38624ac698ae96f338e218c0b73f1c7c,2.0.19,FF1010,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/7/main1.c,579,29,4,1,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",Risk is low because the source is a constant character.,CWE-120,"                            strcpy(encomendas[this_ide][this_idp].descr,"""");",0f537ab98cf293d05da8aab9a42a7a19ed61eaddad4320a17cede9882bc0bd61,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
